,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,rolling_avg_return_3d,rolling_avg_return_5d,max_return_last_5d,min_return_last_5d,volatility_5d,max_drawdown_5d,volume_spike_ratio,obv_lagged,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
0,0.020601858953848806,0.05083063993430925,0.07489271901026262,0.0045741831769541275,2.664842128753662,157628624.0,0.020601858953848806,0.05083063993430925,0.07489271901026262,0.020764181160382034,0.01838164919224026,0.03711650135034317,9.75885108049912e-05,0.011473083368835874,0.08242889609787427,1.1314284039928095,767606433.0,0.0,1.048606536819609,1.0125540642282456
1,0.03711650135034317,0.0897274519211968,0.09755875865810548,0.017589206871698737,2.763751745223999,217608605.0,0.03711650135034317,0.0897274519211968,0.09755875865810548,0.019759963799665343,0.021879972864419006,0.03711650135034317,0.0045741831769541275,0.015334027814506499,0.08651778667293429,1.5260231201551484,985215038.0,0.0,1.0775626390106992,1.022432776334316
2,0.0045741831769541275,0.06332472449526705,0.09481889621941364,0.03088558132218533,2.7763936519622803,215279909.0,0.0045741831769541275,0.06332472449526705,0.09481889621941364,0.017682990456946063,0.022153466335006033,0.03711650135034317,0.0045741831769541275,0.01585006196570526,0.0758092960713647,1.3986811170853175,1200494947.0,0.0,1.072509237801045,1.031581593452722
3,0.017589206871698737,0.060185961404500166,0.11396718187369714,0.01591619940510114,2.825228214263916,186207345.0,0.017589206871698737,0.060185961404500166,0.11396718187369714,0.02146366253299507,0.0212163344252565,0.03711650135034317,0.0045741831769541275,0.012349368450644887,0.08502867093390754,1.1246995972334788,1386702292.0,0.0,1.0772210506136624,1.040245751717121
4,0.03088558132218533,0.05381644174891087,0.11544681951463232,-0.012734597736103748,2.912487030029297,190350817.0,0.03088558132218533,0.05381644174891087,0.11544681951463232,0.011355727663727574,0.011246114607967117,0.03088558132218533,-0.012734597736103748,0.012573915413308469,0.06593490270893032,1.1479418866512006,1577053109.0,0.0,1.0939683599593797,1.047412436566259
5,0.01591619940510114,0.065714421394381,0.11032571965073767,0.004582180279436132,2.9588427543640137,213585582.0,0.01591619940510114,0.065714421394381,0.11032571965073767,0.002587927316144508,0.011247714028463519,0.03088558132218533,-0.012734597736103748,0.01288912649767639,0.061662317854721475,1.3826704219189963,1790638691.0,0.0,1.091710689259543,1.0505702781356985
6,-0.012734597736103748,0.033956502124159016,0.056955671641211625,0.02061195990896625,2.9211630821228027,145262446.0,-0.012734597736103748,0.033956502124159016,0.056955671641211625,0.004153180817432878,0.01185226463591702,0.03088558132218533,-0.012734597736103748,0.016335103288981145,0.045157702247957864,0.8778357386302373,1645376245.0,0.0,1.0620139186559439,1.046620798849345
7,0.004582180279436132,0.007574745478335698,0.056964085736423975,-0.008194099579624026,2.9345483779907227,152344894.0,0.004582180279436132,0.007574745478335698,0.056964085736423975,0.005666680202926118,0.00403632845555515,0.02061195990896625,-0.012734597736103748,0.016334287073291837,0.02756166013165964,0.90544858584113,1797721139.0,0.0,1.051640104420435,1.0430054783185698
8,0.02061195990896625,0.012231950174234507,0.06010380201767673,-0.01310169318893506,2.995035171508789,171524515.0,0.02061195990896625,0.012231950174234507,0.06010380201767673,-0.00022794428653094556,-0.0017672500632520904,0.02061195990896625,-0.01310169318893506,0.01667994978271579,0.024664848709864157,0.9887884373330588,1969245654.0,0.0,1.0559528534223468,1.038105912590143
9,-0.008194099579624026,0.01688727111747501,0.019916492139396613,0.07272096908266379,2.9704935550689697,183336625.0,-0.008194099579624026,0.01688727111747501,0.019916492139396613,0.0171417254380349,0.015323863300501417,0.07272096908266379,-0.01310169318893506,0.014551874289250326,0.024664848709864157,1.0048058538911702,1785909029.0,0.0,1.0341941011318845,1.029153863390522
10,-0.01310169318893506,-0.0010132114782211987,-0.00921566191141765,0.03326497897512137,2.931575059890747,141994242.0,-0.01310169318893506,-0.0010132114782211987,-0.00921566191141765,0.0309614182896167,0.021060423039638464,0.07272096908266379,-0.01310169318893506,0.014415278485949576,0.06779113225021698,0.7746002270406054,1643914787.0,0.0,1.0112534450987571,1.0178033949823233
11,0.07272096908266379,0.04999168927968034,0.07654449641314742,-0.011290896315875654,3.1447620391845703,340190355.0,0.07272096908266379,0.04999168927968034,0.07654449641314742,0.03156501724730317,0.014679851794670084,0.07272096908266379,-0.01310169318893506,0.03463698280667406,0.09780270625795738,1.8717540281734368,1984105142.0,0.0,1.070720260433797,1.0198259783527461
12,0.03326497897512137,0.0938830272009663,0.10728196088716091,0.022994033235240297,3.2493724822998047,613229953.0,0.03326497897512137,0.0938830272009663,0.10728196088716091,0.014989371964828671,0.02091747835764295,0.07272096908266379,-0.01310169318893506,0.03478807842178463,0.09780270625795738,3.1608541225067937,2597335095.0,0.0,1.088803805403515,1.0247614608496558
13,-0.011290896315875654,0.0958901235263705,0.07266992557288243,0.018705361216956318,3.212684154510498,276468402.0,-0.011290896315875654,0.0958901235263705,0.07266992557288243,0.01013616604544032,0.027278889238821224,0.07272096908266379,-0.011290896315875654,0.03769512534441043,0.10801020368930515,1.1824860394006762,2320866693.0,0.0,1.0627131128372742,1.0260266554042257
14,0.022994033235240297,0.0450891608911177,0.10640089258073959,0.024507664782789096,3.2865567207336426,303934969.0,0.022994033235240297,0.0450891608911177,0.10640089258073959,0.022069019744995238,0.017636228378846285,0.03326497897512137,-0.011290896315875654,0.03547907106584416,0.06071353392389538,1.2516430923875927,2624801662.0,0.0,1.0738615044227864,1.0341403814852022
15,0.018705361216956318,0.03036292994804546,0.14205943322486636,-0.009322629370310476,3.3480329513549805,261693228.0,0.018705361216956318,0.03036292994804546,0.14205943322486636,0.011296798876478312,0.009118706709759916,0.024507664782789096,-0.011290896315875654,0.030332777742541273,0.06338071489177491,1.029529534729523,2886494890.0,0.0,1.080211911464437,1.0480280816505974
16,0.024507664782789096,0.06766966674666675,0.09072972068116614,0.012911941304025287,3.4300854206085205,300887589.0,0.024507664782789096,0.06766966674666675,0.09072972068116614,0.009365658905501303,0.013959274233740104,0.024507664782789096,-0.009322629370310476,0.017015449923986094,0.06338071489177491,1.1617372802124073,3187382479.0,0.0,1.088807266387637,1.0492115145945544
17,-0.009322629370310476,0.033941688602635134,0.04577361445450734,-0.00806609364670452,3.3981080055236816,268900140.0,-0.009322629370310476,0.033941688602635134,0.04577361445450734,-0.0014922605709965693,0.0077472488573511415,0.024507664782789096,-0.009322629370310476,0.017873747742741555,0.04515635398824443,0.9793840058200483,2918482339.0,0.0,1.0630147667462515,1.0433022083602166
18,0.012911941304025287,0.028061619059853937,0.07137334736230283,-0.0179335878907394,3.441984176635742,283643194.0,0.012911941304025287,0.028061619059853937,0.07137334736230283,-0.004362580077806211,0.00041945903581199764,0.024507664782789096,-0.0179335878907394,0.013771026620559882,0.02729565868387906,0.9910109575152342,3202125533.0,0.0,1.0618932739124802,1.0430645665414817
19,-0.00806609364670452,-0.004625135740550457,0.03884432859396458,0.015821348734373242,3.414220809936523,222442656.0,-0.00806609364670452,-0.004625135740550457,0.03884432859396458,-0.003392777601023559,-0.0013178041738711732,0.015821348734373242,-0.0179335878907394,0.015565252651385926,0.02585502753809589,0.7478877356865257,2979682877.0,0.0,1.0391031240924349,1.0367491516527425
20,-0.0179335878907394,-0.013276924832056336,0.0014810575882018284,0.02547296581701941,3.3529915809631348,210437827.0,-0.0179335878907394,-0.013276924832056336,0.0014810575882018284,0.007786908886884418,0.005641314863594804,0.02547296581701941,-0.0179335878907394,0.01760717887438948,0.02585502753809589,0.6983437097979478,2769245050.0,0.0,1.0075458694542225,1.0239185813565113
21,0.015821348734373242,-0.010442740210939716,-0.007010026746005926,0.007806824290309544,3.4060404300689697,234419380.0,0.015821348734373242,-0.010442740210939716,-0.007010026746005926,0.0163670462805674,0.004620291460851656,0.02547296581701941,-0.0179335878907394,0.014848713113754521,0.040028259626788625,0.7606503548921091,3003664430.0,0.0,1.0155136069664357,1.0145084126521127
22,0.02547296581701941,0.023015960581776573,0.027866794062429534,0.014859277589831299,3.492802381515503,397203256.0,0.02547296581701941,0.023015960581776573,0.027866794062429534,0.016046355899053417,0.00920536570815882,0.02547296581701941,-0.0179335878907394,0.017982342491521294,0.0474645366196874,1.3346626455353596,3400867686.0,0.0,1.033877986550537,1.012804239983209
23,0.007806824290309544,0.04982967925545534,0.022686303987994982,0.035042709944119066,3.5200700759887695,209835578.0,0.007806824290309544,0.04982967925545534,0.022686303987994982,0.019236270608086636,0.01980062527513051,0.035042709944119066,0.007806824290309544,0.0176073389828336,0.061411286851050115,0.7602653930101785,3610703264.0,0.0,1.032554389851252,1.0082531721097123
24,0.014859277589831299,0.04883539926483116,0.046322418276737665,-0.008179023679423358,3.572375774383545,265150137.0,0.014859277589831299,0.04883539926483116,0.046322418276737665,0.013907654618175669,0.015000550792371193,0.035042709944119066,-0.008179023679423358,0.016422937350024085,0.07884143974184292,0.9844447609129402,3875853401.0,0.0,1.039184845608752,1.0090715156942807
25,0.035042709944119066,0.058623162313671706,0.10276492295711459,-0.05035843865604983,3.697561502456665,282061287.0,0.035042709944119066,0.058623162313671706,0.10276492295711459,-0.007831584130451374,-0.00016573010224265605,0.035042709944119066,-0.05035843865604983,0.010590082779162966,0.055376799224332,1.0625326124516037,4157914688.0,0.0,1.0647745006728622,1.0187598820885955
26,-0.008179023679423358,0.04183126477725496,0.07671037225406252,0.06327853061956579,3.667319059371948,363918964.0,-0.008179023679423358,0.04183126477725496,0.07671037225406252,0.0015803560946975326,0.010928611163608593,0.06327853061956579,-0.05035843865604983,0.016586304227510697,0.05812557947324653,1.3604543658964336,3793995724.0,0.0,1.0489000837505253,1.0267932127119739
27,-0.05035843865604983,-0.025119747350942356,-0.002909922439611301,0.1543046839437352,3.4826385974884033,456613107.0,-0.05035843865604983,-0.025119747350942356,-0.002909922439611301,0.055741591969083716,0.03881769243438937,0.1543046839437352,-0.05035843865604983,0.032064262022183064,0.05951265712352325,1.6676809200404143,3337382617.0,0.0,0.9936767180388755,1.0237367475003825
28,0.06327853061956579,0.001474849885841456,0.051971912683101085,0.08681770202459105,3.703014850616455,585767401.0,0.06327853061956579,0.001474849885841456,0.051971912683101085,0.10146697219596401,0.04917269085048377,0.1543046839437352,-0.05035843865604983,0.043181761631757215,0.18523475131084255,2.0021270752305664,3923150018.0,0.0,1.0487442786333296,1.0265310140641974
29,0.1543046839437352,0.1655400900710846,0.196516731926776,-0.029882606027330394,4.274407386779785,1481207196.0,0.1543046839437352,0.1655400900710846,0.196516731926776,0.07041325998033195,0.04483197438090236,0.1543046839437352,-0.05035843865604983,0.07763842796441793,0.2503202265003942,4.588835859056708,5404357214.0,0.0,1.181780307402583,1.0409370477624786
30,0.08681770202459105,0.33390286806307423,0.2563689908958824,0.022937412054790496,4.645501613616943,1315480331.0,0.08681770202459105,0.33390286806307423,0.2563689908958824,0.026624169350683718,0.05949114452307043,0.1543046839437352,-0.029882606027330394,0.0804122541252505,0.2503202265003942,2.9320112940499223,6719837545.0,0.0,1.240065903588098,1.055630939906651
31,-0.029882606027330394,0.21703047406025266,0.2288764206596463,0.03941483968269277,4.5066819190979,895628499.0,-0.029882606027330394,0.21703047406025266,0.2288764206596463,0.010823215236717624,0.05471840633569582,0.1543046839437352,-0.029882606027330394,0.08475086159088349,0.20288159199813022,1.6017229904168737,5824209046.0,0.0,1.1686733853866667,1.0690340182837497
32,0.022937412054790496,0.07852460519660576,0.3237243573308999,-0.013760909618774742,4.610053539276123,536262538.0,0.022937412054790496,0.07852460519660576,0.3237243573308999,0.01619711403956951,0.021105287623193837,0.08681770202459105,-0.029882606027330394,0.06905529476551678,0.10796677694248558,0.8576268209267469,6360471584.0,0.0,1.1618188474278914,1.0957593315184468
33,0.03941483968269277,0.031483456255761544,0.29401535066963613,0.028273106373970736,4.791758060455322,596097978.0,0.03941483968269277,0.031483456255761544,0.29401535066963613,0.017975678812629587,0.009396368493069773,0.03941483968269277,-0.029882606027330394,0.0695509768338723,0.05949301650057294,0.9325797384296547,6956569562.0,0.0,1.1701109905678753,1.1149045652073508
34,-0.013760909618774742,0.048624951950530626,0.10560802545090509,-0.005917297952726552,4.725819110870361,849672890.0,-0.013760909618774742,0.048624951950530626,0.10560802545090509,0.0028649662674898138,0.014189430107990541,0.03941483968269277,-0.013760909618774742,0.046022100104314914,0.07259093811393205,1.2535399732921935,6106896672.0,0.0,1.1223955676820083,1.1058045054266519
35,0.028273106373970736,0.054094633803141834,0.0460512343924544,-0.01642142777187605,4.859432697296143,490828877.0,0.028273106373970736,0.054094633803141834,0.0460512343924544,0.0019781268831227106,0.006317662142657232,0.03941483968269277,-0.01642142777187605,0.029664360246137278,0.05131857431810459,0.6666415820630526,6597725549.0,0.0,1.123136480188891,1.085998472525332
36,-0.005917297952726552,0.008122264354473385,0.07189237511396707,-0.03636459980253515,4.8306779861450195,455553149.0,-0.005917297952726552,0.008122264354473385,0.07189237511396707,-0.019567775175712582,-0.008838225754388352,0.028273106373970736,-0.03636459980253515,0.02289487070102803,0.027495717041235233,0.601670059896594,6142172400.0,0.0,1.0872562534817347,1.0721471540333212
37,-0.01642142777187605,0.005402713272976811,0.03064992977335601,-0.08310773698447749,4.751351356506348,557630330.0,-0.01642142777187605,0.005402713272976811,0.03064992977335601,-0.04529792151962956,-0.0227075912275289,0.028273106373970736,-0.08310773698447749,0.025726320156440857,0.057797349790780446,0.7276813029407849,5584542070.0,0.0,1.039712619902788,1.0485654947237197
38,-0.03636459980253515,-0.05779734979078044,-0.04449049636059943,0.01889569933351587,4.578570365905762,578544429.0,-0.03636459980253515,-0.05779734979078044,-0.04449049636059943,-0.03352554581783226,-0.024583072635619874,0.01889569933351587,-0.08310773698447749,0.023586128492554165,0.13610167983044597,0.7451504411076332,5005997641.0,0.0,0.9830689638897184,1.019698629993932
39,-0.08310773698447749,-0.13095930711761694,-0.11167659072799763,-0.022312029517794096,4.198055744171143,796297573.0,-0.08310773698447749,-0.13095930711761694,-0.11167659072799763,-0.02884135572291857,-0.027862018948633382,0.01889569933351587,-0.08310773698447749,0.0410948683470912,0.13095930711761694,1.0265659410124592,4209700068.0,0.0,0.9028484142485411,0.9986724972500893
40,0.01889569933351587,-0.09975486501518516,-0.1197777169177926,-0.004979491850330864,4.27738094329834,449349985.0,0.01889569933351587,-0.09975486501518516,-0.1197777169177926,-0.002798607344869697,-0.025573631764324346,0.01889569933351587,-0.08310773698447749,0.038305900077108636,0.11984116104021696,0.6353933843537708,4659050053.0,0.0,0.9272493351434142,0.9814066119775032
41,-0.022312029517794096,-0.08662670676126683,-0.13429462584197327,0.0903134028174637,4.181943893432617,444226854.0,-0.022312029517794096,-0.08662670676126683,-0.13429462584197327,0.021007293816446244,-0.00023803124032457658,0.0903134028174637,-0.08310773698447749,0.03698769042053749,0.09117484163125895,0.7158176413214893,4214823199.0,0.0,0.9129876441257283,0.9600384817265358
42,-0.004979491850330864,-0.008798312486845372,-0.12422390480581391,-0.005573317108479636,4.1611199378967285,427355853.0,-0.004979491850330864,-0.008798312486845372,-0.12422390480581391,0.026586864619551065,0.015268852734874994,0.0903134028174637,-0.022312029517794096,0.038206335570774075,0.08283251639765787,0.7426509371127329,3787467346.0,0.0,0.9174331593012295,0.9435143727901878
43,0.0903134028174637,0.060678227906747484,-0.00909574901285759,0.015769331866209102,4.536924839019775,601666773.0,0.0903134028174637,0.060678227906747484,-0.00909574901285759,0.033503139191731056,0.01464357924141364,0.0903134028174637,-0.022312029517794096,0.06313238636861977,0.08283251639765787,1.0657348338977755,4389134119.0,0.0,1.0059415505330576,0.9469987032616736
44,-0.005573317108479636,0.07883779246290712,0.07469728682351051,-0.0666955161674434,4.51163911819458,672354740.0,-0.005573317108479636,0.07883779246290712,0.07469728682351051,-0.01883316713657131,0.005766881911483779,0.0903134028174637,-0.0666955161674434,0.04444533925637672,0.09201058892520453,1.1897711273281089,3716779379.0,0.0,1.0051082452643976,0.9654894273456974
45,0.015769331866209102,0.10133442945803828,0.0713996984276366,-0.00023177776893323898,4.582784652709961,477844390.0,0.015769331866209102,0.10133442945803828,0.0713996984276366,-0.01705265402338918,0.006716424727763304,0.0903134028174637,-0.0666955161674434,0.04440353126402333,0.09201058892520453,0.8729651110379909,4194623769.0,0.0,1.0272895189703175,0.9851688568033407
46,-0.0666955161674434,-0.0572615556625955,0.022762039330585626,-0.028753573929605314,4.277133464813232,839832142.0,-0.0666955161674434,-0.0572615556625955,0.022762039330585626,-0.03189362262199399,-0.017096970621650498,0.015769331866209102,-0.0666955161674434,0.05644255265442905,0.0669118353984415,1.5379219881684392,3354791627.0,0.0,0.9708202451403107,1.0018680320507738
47,-0.00023177776893323898,-0.05219765847040769,0.027642121395505592,0.011101778144462893,4.276142120361328,728034662.0,-0.00023177776893323898,-0.05219765847040769,0.027642121395505592,-0.005961191184691887,-0.013761951571061993,0.015769331866209102,-0.0666955161674434,0.05625619568484232,0.09374145492215213,1.2455463204082637,2626756965.0,0.0,0.981178477003059,1.0180707360957892
48,-0.028753573929605314,-0.09374145492215213,-0.08458087820839111,-0.025383688365980817,4.1531877517700195,667677273.0,-0.028753573929605314,-0.09374145492215213,-0.08458087820839111,-0.014345161383707747,-0.021992555617499975,0.011101778144462893,-0.0666955161674434,0.031989511095090045,0.09374145492215213,1.1099267750697261,1959079692.0,0.0,0.962359273646009,1.0103220531268724
49,0.011101778144462893,-0.018198624071732228,-0.06923062532915969,0.014657781214020504,4.199295520782471,352086780.0,0.011101778144462893,-0.018198624071732228,-0.06923062532915969,0.0001252903308341935,-0.005721896141207194,0.014657781214020504,-0.028753573929605314,0.03427855875673372,0.04312036423558655,0.5767527092008023,2311166472.0,0.0,0.9730152204203683,0.9958184555882149
50,-0.025383688365980817,-0.04289852939208627,-0.10693994545300933,0.04321868412573626,4.0927019119262695,496582362.0,-0.025383688365980817,-0.04289852939208627,-0.10693994545300933,0.010830925657925317,0.0029681962377267057,0.04321868412573626,-0.028753573929605314,0.03010121347880806,0.042898529392086285,0.8772874323599996,1814584110.0,0.0,0.952391964074559,0.9772891222141361
51,0.014657781214020504,-0.00011940482207184466,-0.029094631886400157,0.02649360884338381,4.152691841125488,498393124.0,0.014657781214020504,-0.00011940482207184466,-0.029094631886400157,0.02812335806104686,0.014017632792324531,0.04321868412573626,-0.025383688365980817,0.020282707662894965,0.05527577238170609,0.8732001630995718,2312977234.0,0.0,0.9670101703321016,0.9721592442739478
52,0.04321868412573626,0.03164106851698412,0.013101434924373212,0.009253574182036983,4.332165718078613,613531078.0,0.04321868412573626,0.03164106851698412,0.013101434924373212,0.026321955717052353,0.013647991999839348,0.04321868412573626,-0.025383688365980817,0.030137200392145597,0.07965892872652643,1.06482017071367,2926508312.0,0.0,1.0048009240636904,0.9709012839366846
53,0.02649360884338381,0.08655370407006013,0.0707294463542838,0.005136733059872833,4.4469404220581055,260175560.0,0.02649360884338381,0.08655370407006013,0.0707294463542838,0.013627972028431209,0.01975207628501008,0.04321868412573626,0.005136733059872833,0.025346239784001117,0.08809728811772966,0.4374166351760432,3186683872.0,0.0,1.0335789043423689,0.9865869621795466
54,0.009253574182036983,0.08076656945494154,0.06877224832712803,-0.011100087563563954,4.488090515136719,428263241.0,0.009253574182036983,0.08076656945494154,0.06877224832712803,0.0010967398927819543,0.014600502529493187,0.04321868412573626,-0.011100087563563954,0.02541278398409832,0.07945938906761928,0.7638675035763246,3614947113.0,0.0,1.043714457301434,1.000559215436821
55,0.005136733059872833,0.041313959721349214,0.10224119301625612,-0.0031118450313359913,4.511144638061523,309154460.0,0.005136733059872833,0.041313959721349214,0.10224119301625612,-0.003025066511675704,0.005334396698078736,0.02649360884338381,-0.011100087563563954,0.015377813490960311,0.03967483517882036,0.5765203484936926,3924101573.0,0.0,1.0508264197424506,1.0217233486816801
56,-0.011100087563563954,0.0031774915262960945,0.07425995191544765,0.005574051378716138,4.461070537567139,315743063.0,-0.011100087563563954,0.0031774915262960945,0.07425995191544765,-0.002879293738727936,0.001150485205145202,0.009253574182036983,-0.011100087563563954,0.020851374068195972,0.014232355899589834,0.6079311430110846,3608358510.0,0.0,1.034728722926437,1.0316697756128275
57,-0.0031118450313359913,-0.009113483254938659,0.02655084472455793,-0.022782738577602046,4.447188377380371,251374696.0,-0.0031118450313359913,-0.009113483254938659,0.02655084472455793,-0.0067735107434073,-0.005256777346782604,0.005574051378716138,-0.022782738577602046,0.014182229672838317,0.014177390842567816,0.5383168931819199,3356983814.0,0.0,1.0274326182455864,1.032907680479178
58,0.005574051378716138,-0.008682364968824241,0.005630120813947315,-0.027568346108731823,4.471977233886719,235647968.0,0.005574051378716138,-0.008682364968824241,0.005630120813947315,-0.01492567776920591,-0.011797793180503535,0.005574051378716138,-0.027568346108731823,0.008206128088583583,0.03126729549510621,0.5620057238519216,3592631782.0,0.0,1.025606008607928,1.0265043418785262
59,-0.022782738577602046,-0.020393578437937765,-0.02629117418569582,-0.008458170263707987,4.37009334564209,251097661.0,-0.022782738577602046,-0.020393578437937765,-0.02629117418569582,-0.019603084983347285,-0.011269409720532341,0.005574051378716138,-0.027568346108731823,0.01195027442619952,0.049723002263921755,0.6676438275049108,3341534121.0,0.0,0.9983293512903316,1.017107932107003
60,-0.027568346108731823,-0.04442610945452874,-0.057973653979744966,0.02029657407680885,4.249617099761963,275866153.0,-0.027568346108731823,-0.04442610945452874,-0.057973653979744966,-0.005243314098543654,-0.006587725898903374,0.02029657407680885,-0.027568346108731823,0.013666499522618317,0.057760606908458745,0.7537402343830607,3065667968.0,0.0,0.9673394779734042,1.0015686756863476
61,-0.008458170263707987,-0.057760606908458745,-0.055456962786660235,-0.010263675917262405,4.213673114776611,302802741.0,-0.008458170263707987,-0.057760606908458745,-0.055456962786660235,0.000524909298612819,-0.009755271358099083,0.02029657407680885,-0.027568346108731823,0.01375102886606606,0.057760606908458745,0.8804332478819542,2762865227.0,0.0,0.9578279801056233,0.9889329175521787
62,0.02029657407680885,-0.016223246678851,-0.033277685030606574,-0.0069909553730418406,4.299196243286133,307307563.0,0.02029657407680885,-0.016223246678851,-0.033277685030606574,0.0010139809288348678,-0.006596914717187041,0.02029657407680885,-0.027568346108731823,0.01985344953596603,0.035793338607163314,0.9474108973509622,3070172790.0,0.0,0.9780015632503802,0.9829414318483569
63,-0.010263675917262405,0.0012833124609448188,-0.048503499951377704,0.048342844142281294,4.255070686340332,173335277.0,-0.010263675917262405,0.0012833124609448188,-0.048503499951377704,0.010362737617325682,0.008585323333015583,0.048342844142281294,-0.010263675917262405,0.01865525994669663,0.019892818022224323,0.5900909765262242,2896837513.0,0.0,0.9722071071014984,0.9773386786331867
64,-0.0069909553730418406,0.002764942122710057,-0.03312736299408059,0.006099777609583468,4.225323677062988,193466452.0,-0.0069909553730418406,0.002764942122710057,-0.03312736299408059,0.015817222126274306,0.011496912907673873,0.048342844142281294,-0.010263675917262405,0.01717647629804602,0.04874375088742485,0.6786884834586563,2703371061.0,0.0,0.9712415415774901,0.9765864058347188
65,0.048342844142281294,0.030329296540354322,0.04234987224662046,-0.01841147343252325,4.4295878410339355,445198482.0,0.048342844142281294,0.030329296540354322,0.04234987224662046,0.012010382773113837,0.003755303405807453,0.048342844142281294,-0.01841147343252325,0.025525476292963197,0.05189680107911433,1.7019617593012988,3148569543.0,0.0,1.0201064945296618,0.9867098608050265
66,0.006099777609583468,0.0473638795409439,0.057653790498797486,0.02045681617369577,4.456607341766357,460559845.0,0.006099777609583468,0.0473638795409439,0.057653790498797486,0.002715040116918662,0.009899401823999088,0.048342844142281294,-0.01841147343252325,0.02387210848582465,0.05189680107911433,1.673643219182794,3609129388.0,0.0,1.0264344189559242,0.9980016879496629
67,-0.01841147343252325,0.03531823084734187,0.01752848359173864,0.027432179289855085,4.374554634094238,344197318.0,-0.01841147343252325,0.03531823084734187,0.01752848359173864,0.009825840677009201,0.016784028756578473,0.048342844142281294,-0.01841147343252325,0.02644298206813053,0.053476267705101777,1.1882571434925353,3264932070.0,0.0,1.0092245623454856,1.0031511116236993
68,0.02045681617369577,0.007778658938099925,0.049111618384204414,-0.006863893710857716,4.464044094085693,296555412.0,0.02045681617369577,0.007778658938099925,0.049111618384204414,0.01367503391756438,0.005742681185950671,0.027432179289855085,-0.01841147343252325,0.025935420872019034,0.04621122860692827,0.9919968207441706,3561487482.0,0.0,1.0300586052485796,1.0129786817176576
69,0.027432179289855085,0.02914665805281147,0.08547957566662379,0.013877519059788401,4.586502552032471,394854485.0,0.027432179289855085,0.02914665805281147,0.08547957566662379,0.011481934879595257,0.007298229475991657,0.027432179289855085,-0.01841147343252325,0.024878243018020035,0.04621122860692827,1.2944406641735309,3956341967.0,0.0,1.053056868024462,1.0245307272092878
70,-0.006863893710857716,0.041253719980998804,0.028317181976806438,0.00858821010087829,4.555021286010742,221479058.0,-0.006863893710857716,0.041253719980998804,0.028317181976806438,0.005200611816602992,0.012698166182671966,0.027432179289855085,-0.006863893710857716,0.01890381264622701,0.05276455534242259,0.6933910207562206,3734862909.0,0.0,1.0385464551401486,1.0231164619336752
71,0.013877519059788401,0.03454033683127955,0.03626667699530395,0.021341242441378805,4.618233680725098,156865776.0,0.013877519059788401,0.03454033683127955,0.03626667699530395,0.014602323867348499,0.012875051436208573,0.027432179289855085,-0.006863893710857716,0.019257245047119374,0.041617920632379214,0.49961125760921354,3891728685.0,0.0,1.0433351847017376,1.0210683052817517
72,0.00858821010087829,0.01556599806229464,0.06477034383513769,0.004429182790766983,4.657896041870117,145125936.0,0.00858821010087829,0.01556599806229464,0.06477034383513769,0.01145287844434136,0.008274452136390952,0.021341242441378805,-0.006863893710857716,0.013021564723631822,0.04251991423288306,0.4847517622761505,4036854621.0,0.0,1.0438367101519732,1.0255598574076275
73,0.021341242441378805,0.04440814473840127,0.06569317647853046,0.0007262767797098224,4.757301330566406,245079187.0,0.021341242441378805,0.04440814473840127,0.06569317647853046,0.00883223400395187,0.00979248623450446,0.021341242441378805,0.0007262767797098224,0.01315859288614236,0.046742067861074967,0.8655032297611374,4281933808.0,0.0,1.0542479090209056,1.0271431653372944
74,0.004429182790766983,0.03467529321729845,0.041833561311929834,0.024364866814761577,4.778372287750244,166453579.0,0.004429182790766983,0.03467529321729845,0.041833561311929834,0.00984010879507946,0.011889955785499095,0.024364866814761577,0.0007262767797098224,0.010561598165218363,0.034214640219914716,0.5733092710818467,4448387387.0,0.0,1.046096506102373,1.0231079593188976
75,0.0007262767797098224,0.02661001138783803,0.04979590836897119,-0.02434186983844777,4.7818427085876465,107525527.0,0.0007262767797098224,0.02661001138783803,0.04979590836897119,0.00024975791867454245,0.005303939797633883,0.024364866814761577,-0.02434186983844777,0.008100504950669688,0.04908909030518892,0.373823817751388,4555912914.0,0.0,1.0388450255118227,1.0251337539058658
76,0.024364866814761577,0.029649233660867136,0.0606547888114759,0.05145475186215376,4.898351669311523,237057231.0,0.024364866814761577,0.029649233660867136,0.0606547888114759,0.01715924961282252,0.011326641681788874,0.05145475186215376,-0.02434186983844777,0.010442013836286032,0.028795470041239852,0.9337755269420246,4792970145.0,0.0,1.0540409258858332,1.0274445793158362
77,-0.02434186983844777,0.00015577329666482953,0.026024751861016826,-0.04050116143671412,4.779116630554199,307889737.0,-0.02434186983844777,0.00015577329666482953,0.026024751861016826,-0.004462759804336043,0.0023405728362926536,0.05145475186215376,-0.04050116143671412,0.01950069384884071,0.049084852016574684,1.3298661032139236,4485080408.0,0.0,1.0195082923863166,1.0237492697405635
