,Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
10542,2022-01-05,-0.0003348956440534234,0.002919288239361162,0.001426048436014904,-0.07857147375279105,19.600000381469727,163800.0,-0.04761902555244757,-0.07894738021461079,-0.053597235735039384,0.03390030975438375,1.0586866597724922,-0.08186666845397195,0.9331556035058456,0.9888592642240135
10543,2022-01-06,-0.019202204488194208,-0.013853724312987148,-0.01905852222485027,0.001107445091645065,18.059999465942383,328700.0,-0.07857147375279105,-0.16311401622837274,-0.13214800915783997,0.043607199957856,2.1465421537255924,-0.1492602919153856,0.874322207234519,0.9788923377504084
10544,2022-01-07,-0.000939410770863125,-0.020451732847277193,-0.017263034782189934,-0.0005531100068603134,18.079999923706055,159000.0,0.001107445091645065,-0.12147716274382758,-0.150375970849834,0.038203857377543095,0.9054154091452651,-0.10102542989655039,0.8893261186205732,0.9631087062068577
10545,2022-01-10,-0.003953513916003959,-0.023997531577602982,-0.018675201248968487,0.01328166990433921,18.06999969482422,220400.0,-0.0005531100068603134,-0.07806125800344388,-0.16265061359087551,0.03418624284419284,1.2001742539751687,-0.0540637264258409,0.9026424805826114,0.9430041464324692
10546,2022-01-11,-0.0012442454847207962,-0.006127372819678567,-0.025538370524469833,0.020207583289208797,18.309999465942383,203500.0,0.01328166990433921,0.013842746810234008,-0.11030128601452827,0.039032924321663186,1.0593992399396117,0.019970119629912575,0.9290643216072425,0.9348487909385802
10547,2022-01-12,0.00910814518204095,0.0038680077801698243,-0.016333406871638978,-0.003211962792407319,18.68000030517578,76700.0,0.020207583289208797,0.03318586194699158,-0.04693877848919503,0.03988487029522934,0.3858148893360161,0.029317854166821755,0.9577031724297737,0.9351448265810844
10548,2022-01-13,0.002703457178807156,0.010577253186045965,0.005636328053139739,-0.0424275445714678,18.6200008392334,101300.0,-0.003211962792407319,0.03043725255660723,0.03100782889540321,0.010080679814721879,0.5086362723438441,0.019859999370561265,0.9654672187237351,0.9515710871978159
10549,2022-01-14,-0.013778461156531696,-0.002105320293200319,-0.007287227960109943,0.025799270543444663,17.829999923706055,109100.0,-0.0424275445714678,-0.02621515872401603,-0.013827433686667612,0.024306343099990725,0.5516509076199626,-0.02410983843081571,0.9413441707444077,0.9662636640367658
10550,2022-01-18,0.00040898069273764825,-0.010707817461830471,-0.002939334386307779,-0.06178245005750205,18.290000915527344,150700.0,0.025799270543444663,-0.02087791131033212,0.012174943243974612,0.027493206670762108,0.7959226787789162,-0.010170093848501649,0.9826993785222399,0.9857081564148438
10551,2022-01-19,-0.01770947028851566,-0.030847719664780615,-0.019376614400096748,-0.0011655278520698031,17.15999984741211,159700.0,-0.06178245005750205,-0.07841036122538647,-0.0628071901732895,0.038558624753914826,0.948393610071857,-0.047562641560605856,0.939244651108562,0.9915708971297252
10552,2022-01-20,-0.0103837180453622,-0.027511731859038213,-0.03831826797901838,0.0005834439462042429,17.139999389648438,112200.0,-0.0011655278520698031,-0.03869885232810466,-0.08244116115461986,0.03508442494385162,0.6706916133660111,-0.011187120469066447,0.9509542505223065,0.9880159901087084
10553,2022-01-21,-0.011068131703191653,-0.03866852610277616,-0.051526445684901945,-0.02274048969814846,17.149999618530273,139600.0,0.0005834439462042429,-0.062329209400381336,-0.07894743042147179,0.0354841378406776,0.8610374390920866,-0.02366068329760518,0.9563374575267134,0.9766352504553606
10554,2022-01-24,-0.019630577165457797,-0.04054864247330381,-0.05715456984629419,0.0763723549621278,16.760000228881836,207300.0,-0.02274048969814846,-0.023310001287126902,-0.06001120019084183,0.032779825193345526,1.4474235441977377,0.017238641186176906,0.9415201509652351,0.9718555124855904
10555,2022-01-25,0.004246664823984059,-0.026364214669221675,-0.053537706128203855,-0.012749525383171978,18.040000915527344,227200.0,0.0763723549621278,0.05250884235284481,-0.013668670720938136,0.05038200217034409,1.5346166835528539,0.07887305702206648,1.0135970765590423,0.9692100157042799
10556,2022-01-26,-0.012208879637357728,-0.027487318339304734,-0.04823774497834543,0.00898370871476284,17.809999465942383,257600.0,-0.012749525383171978,0.03848395697332796,0.03787876598543782,0.039336031851700946,1.7319975795064884,0.0659712753126327,1.0034933130762622,0.9792652570291434
10557,2022-01-27,-0.002508822471511074,-0.010502778446165983,-0.0406640737422328,-0.019476821786019283,17.969999313354492,128500.0,0.00898370871476284,0.07219564844560766,0.048424734729414665,0.03900139113299209,0.8336577137667056,0.08269842689177365,1.0165751692492715,0.992589232506089
10558,2022-01-28,-0.0049377187364529895,-0.019552270302163333,-0.03471712674787841,0.026106643732297874,17.6200008392334,114100.0,-0.019476821786019283,-0.023281599499944794,0.027405319601016,0.041193960296409274,0.7161687170474517,-0.0037293291977814613,1.0024464239258715,1.0035842354581244
10559,2022-01-31,0.02483520822696539,0.017216426132330653,0.00906439079569199,0.07245572297955305,18.079999923706055,124300.0,0.026106643732297874,0.015160048616508215,0.07875893059652328,0.038344547523937636,0.773972602739726,-0.0020563775158224384,1.0271559979937839,1.0171571437899656
10560,2022-02-01,0.01801094534340919,0.03814196948748716,0.022894703430595298,-0.032490932470216394,19.38999938964844,124900.0,0.07245572297955305,0.07902059713706655,0.07483361450160064,0.036808220390127065,0.7704169750801875,0.04087862764957939,1.0947380028556388,1.0260840049669462
10561,2022-02-02,0.006756900376453601,0.050342889115213785,0.042534479009297854,0.01599143035183359,18.760000228881836,159500.0,-0.032490932470216394,0.06469916772705653,0.0533408642013784,0.04131982872838274,0.9997492791776357,0.014356278611842743,1.049686677537942,1.027529096324959
10562,2022-02-03,0.009714265499013441,0.03484559301967849,0.05530951996836597,-0.003672596893263269,19.059999465942383,190800.0,0.01599143035183359,0.0542035147329496,0.06065666078116383,0.04134827448927508,1.1960882647943831,0.01935792171327111,1.055137263637226,1.0286758210954279
10563,2022-02-04,-0.023505001075218024,-0.007356894476037712,0.03561805926184802,0.014218033755551529,18.989999771118164,246300.0,-0.003672596893263269,-0.02062917128010955,0.07775248959320535,0.038817703212757855,1.471501971561716,-0.013272276804071836,1.0406619804228348,1.0333187090728273
10564,2022-02-07,0.004702177856450662,-0.009382811698440907,0.015273198281276601,0.019729966575845026,19.260000228881836,133500.0,0.014218033755551529,0.026652451700412527,0.06526550388026231,0.03838086986309792,0.7497893850042123,0.036035263398853434,1.041193657505887,1.0321115722856984
10565,2022-02-08,-0.003209357775603716,-0.022062005989751388,-0.00589003686338152,0.03309580173518212,19.63999938964844,86600.0,0.019729966575845026,0.030430217206586896,0.012893244346024346,0.02166993008148485,0.5074119646100662,0.052492223196338283,1.0526315574259255,1.0259406163792733
10566,2022-02-09,0.008227860638241546,0.00971774829719907,-0.0044375548877678694,0.00492846079886422,20.290000915527344,150100.0,0.03309580173518212,0.06845714376396916,0.08155653880483471,0.013193600594519876,0.9584317731945597,0.058739395466770095,1.0732043252323409,1.0286681481625113
10567,2022-02-10,0.014636135064528322,0.019701296780413324,0.00041533138570248873,-0.025012272886126508,20.38999938964844,84300.0,0.00492846079886422,0.05867077608192783,0.06977964118428148,0.014067382280087897,0.5779514603044015,0.03896947930151451,1.0648631417586174,1.0295592221691208
10568,2022-02-11,-0.017965568719537695,0.004605922889747038,0.006090458305859636,-0.03521121152621953,19.8799991607666,181900.0,-0.025012272886126508,0.012219947992699876,0.04686674040944627,0.021769310660060756,1.2860576923076923,0.007614025102952837,1.0261174450278177,1.0267368657081237
10569,2022-02-14,-0.019718885336081904,-0.023240427749212755,-0.01836434949809229,-0.003128230708431823,19.18000030517578,257100.0,-0.03521121152621953,-0.05470677970754112,-0.004153682386051516,0.029039271543673716,1.734583726892457,-0.031466351958328365,0.98439747885003,1.0201190726318932
10570,2022-02-15,-0.0032692529166729045,-0.04047740414015333,-0.018423334006247627,0.03347276995590853,19.1200008392334,96300.0,-0.003128230708431823,-0.06228536480779856,-0.026476505426426655,0.026770108735645805,0.5962848297213622,-0.021807960667645232,0.9826798000319888,1.0161895540464592
10571,2022-02-16,0.01612682787520625,-0.007166530470460564,-0.010733165713987414,-0.010121495982936546,19.760000228881836,163900.0,0.03347276995590853,-0.006036163830508867,-0.02612127465405456,0.026904645322819543,1.0331568330811902,0.0011303666399516965,1.0103799283998662,1.0055734527498532
10572,2022-02-17,0.001120974797102381,0.013940180993254003,-0.023910401720641294,-0.08231077438454115,19.559999465942383,233100.0,-0.010121495982936546,0.01981226041294981,-0.04070622602016516,0.026353808977495827,1.4653004777470455,0.005872079419695808,0.9976028712391903,0.9945427668868789
10573,2022-02-18,-0.021361471633137064,-0.004464415808461464,-0.027285747233129043,-0.020055743456838138,17.950000762939453,263900.0,-0.08231077438454115,-0.06119246992359728,-0.09708241847595356,0.04287812083607283,1.6159451350192884,-0.05672805411513582,0.9203712608184675,0.9800543635922462
10574,2022-02-22,-0.00647506337339665,-0.026608292331299244,-0.014144155304544714,-0.0056850699603328,17.59000015258789,160800.0,-0.020055743456838138,-0.10981781635418231,-0.08289885960840282,0.04201322166621217,0.974132186345187,-0.08320952402288306,0.9097021150736491,0.9720728294676445
10575,2022-02-23,-0.010731438704861707,-0.03813241509879062,-0.021524924378857557,0.02858776481093317,17.489999771118164,472800.0,-0.0056850699603328,-0.10582820814634863,-0.08525109814694909,0.04182600513663591,2.8176400476758046,-0.06769579304755802,0.9147010972436672,0.9659536624909055
10576,2022-02-24,-0.017738772090726607,-0.03457179781398367,-0.05413566211217036,0.07337408069028428,17.989999771118164,287700.0,0.02858776481093317,0.002228356906886386,-0.0895749209140485,0.040386308164205145,1.3937602945451022,0.03680015472087006,0.952305319233984,0.9589751733298403
10577,2022-02-25,0.015049025534361382,-0.01365640687426073,-0.04097636686182804,-0.008803732832503464,19.309999465942383,252700.0,0.07337408069028428,0.09778279126970002,-0.012781186443041381,0.05788612844977521,1.1476973385411935,0.11143919814396075,1.0280572578281337,0.9618271837341942
10578,2022-02-28,0.022064048116550827,0.019042113603728428,0.0015787732783802966,0.022988534382899717,19.13999938964844,137800.0,-0.008803732832503464,0.09433960206534575,0.0662951852997089,0.038092178147887616,0.581385537085478,0.07529748846161732,1.0230370075385182,0.9783526481989702
10579,2022-03-01,-0.002558558311061998,0.03479075225040673,0.0055270268060578776,0.005618008722174883,19.579999923706055,162900.0,0.022988534382899717,0.08838244429221942,0.1131324476324913,0.03316233728435281,0.7003138300159064,0.05359169204181269,1.044322361065054,0.9974931829504213
10580,2022-03-02,-0.015230233886206368,0.0039225903732995615,0.0009542946685030529,-0.023870046112500987,19.690000534057617,232900.0,0.005618008722174883,0.019678978696268334,0.12578620878957292,0.03111764042207416,1.0435055334020342,0.015756388322968773,1.0470063059647872,1.0178666314609421
10581,2022-03-03,0.018396303571366124,0.00031994765104070844,0.03777704420238148,-0.04370448400610705,19.219999313354492,238000.0,-0.023870046112500987,0.004179724464846046,0.0683712928229725,0.03751795409133251,1.0048553937090985,0.003859776813805338,1.0249573091899937,1.0339163755981633
10582,2022-03-04,-0.004978674665891636,-0.002107152892599551,0.017300902663258677,-0.009249188468779868,18.3799991607666,180600.0,-0.04370448400610705,-0.06128706678321172,-0.04816159144986254,0.025792314878203687,0.7393760746745272,-0.05917991389061217,0.9863689671488008,1.0304819064683675
10583,2022-03-07,-0.008124596724762956,0.005093174271715295,-0.01274705343483784,-0.02361331243524334,18.209999084472656,237500.0,-0.009249188468779868,-0.07516512998691982,-0.04858935918664453,0.02578984317401789,0.9936822727082549,-0.08025830425863512,0.9758842132645182,1.0190782397183404
10584,2022-03-08,-0.029479172448499957,-0.04215691294269164,-0.03939268346353053,0.006749096020839618,17.780000686645508,225300.0,-0.02361331243524334,-0.07492188752100737,-0.09193050276171033,0.01841486939369891,0.95316664551339,-0.03276497457831573,0.9518711367101624,0.998768673131291
10585,2022-03-09,-0.007581542011051989,-0.044662526068371955,-0.031931660968697595,0.07318432926592111,17.899999618530273,252800.0,0.006749096020839618,-0.026115319050771246,-0.09090913494040775,0.018795355139415014,1.0411004035911375,0.01854720701760071,0.9561965764069611,0.9774572580689204
10586,2022-03-10,0.02681076346201139,-0.011014087321410626,-0.02393303392967916,-0.03279537692824919,19.209999084472656,154900.0,0.07318432926592111,0.054914884693908705,-0.0005203032902757476,0.04458824872310773,0.7014763155511277,0.06592897201531933,1.0195308070063895,0.971022178642649
10587,2022-03-11,-0.004515642288454358,0.01442439782815419,-0.023478821948156314,0.008611401941286623,18.579999923706055,177700.0,-0.03279537692824919,0.04499433105542128,0.010881434824348002,0.0420696174677687,0.856220487616845,0.030569933227267088,0.9899302172980172,0.9769300442251037
10588,2022-03-14,-0.012714968719043429,0.009177142242439151,-0.027998135011822578,0.010138769283788651,18.739999771118164,202500.0,0.008611401941286623,0.046927383826216085,0.029104926594830438,0.04153983507206088,1.0122975404919017,0.03775024158377693,1.0005873277380228,0.9846761761102506
10589,2022-03-15,-0.007308451796447901,-0.024356137087428675,-0.005793581322547925,0.002641269744030339,18.93000030517578,150500.0,0.010138769283788651,-0.014575678950614623,0.06467939112027343,0.03803200127876687,0.728778267396252,0.009780458136814052,1.0142520660380436,1.000428632258815
10590,2022-03-16,0.02199044059958677,0.0016216664804931114,0.02383167875583969,0.03213912671568431,18.979999542236328,356900.0,0.002641269744030339,0.02152850485321678,0.060335192554307415,0.038249335256922055,1.7386856335558045,0.019906838372723668,1.0208142795941104,1.0158661906019588
10591,2022-03-17,0.022174173921755802,0.037017443876826484,0.01920854134666783,0.011230184361454842,19.59000015258789,296400.0,0.03213912671568431,0.04535754492269173,0.019781420417785744,0.023486154318106956,1.3616943078972756,0.008340101045865245,1.051529813922525,1.0179280843145981
10592,2022-03-18,0.012510998518650895,0.05772187693259467,0.036640957643932826,-0.029782946415633504,19.809999465942383,400100.0,0.011230184361454842,0.04648701249761711,0.0662001909196448,0.011226939671667525,1.790076506643998,-0.011234864434977565,1.055238891787047,1.0232781169460863
10593,2022-03-21,0.010952824048237497,0.04629835668057947,0.06149194047283224,-0.05254944146538365,19.219999313354492,1681200.0,-0.029782946415633504,0.01264487760308386,0.02561363650473991,0.022454386563567616,6.849181129308238,-0.03365347907749561,1.0183320722101141,1.0228886285033358
10594,2022-03-22,-0.0002923653620209299,0.023301587898281406,0.06899429023825787,0.015376205421353317,18.209999084472656,269400.0,-0.05254944146538365,-0.0704441581095615,-0.03803492916512341,0.03372917792728396,0.6910704666136521,-0.09374574600784291,0.9626261798562746,1.012951307839552
10595,2022-03-23,0.011701335056851336,0.022483295645323365,0.058231963468948766,0.03136830345514818,18.489999771118164,362600.0,0.015376205421353317,-0.0666330000207006,-0.02581663766786524,0.035116476884775365,0.9197443181818182,-0.08911629566602397,0.9743887078686746,1.0046374324272531
