,Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
8589,2014-04-04,-0.0013239646809610761,0.008662458950243535,0.02194170577034793,-0.046687985289003864,28.27507972717285,101983228.0,0.004832443479939608,0.022927727929640707,0.02019849581423161,0.008848714036219367,1.949365181070653,0.014265268979397172,1.0008016520957095,0.9910209078325172
8590,2014-04-07,-0.011821982600171532,-0.009827125802179815,0.004905977079854074,-0.009187266300027974,26.954973220825195,127386783.0,-0.046687985289003864,-0.042351323297161514,-0.030089846702221368,0.024474831796937716,2.2849488642471627,-0.0325241974949817,0.9621531258872849,0.9934407159270466
8591,2014-04-08,-0.011051766398816887,-0.024036948835089222,-0.014277647387325731,0.03112509893886961,26.70733070373535,88033033.0,-0.009187266300027974,-0.05088181434654071,-0.03378984676804109,0.02451602232080306,1.583129752852647,-0.026844865511451488,0.9601573523469865,0.9938569356505257
8592,2014-04-09,0.004122981466394338,-0.018713883102560946,-0.016732939136393177,0.016651640510627397,27.538599014282227,63024560.0,0.03112509893886961,-0.02604698978736575,-0.02161643091886145,0.02817255647996642,1.2069895025671298,-0.007333106684804802,0.9942788064911114,0.9937161959727971
8593,2014-04-10,0.010751078009798798,0.003701745055949335,-0.009477155343818655,-0.0411067803852363,27.997161865234375,66616395.0,0.016651640510627397,0.03866405786684268,-0.00504412935355758,0.02971296777987866,1.3639204410039512,0.03496231281089335,1.0110670021337718,0.9929189307414114
8594,2014-04-11,-0.02100589970297395,-0.006400887850851689,-0.02899840705795853,-0.019133031767180175,26.846288681030273,80737057.0,-0.0411067803852363,0.005202990101720983,-0.05053181317007871,0.034335688354880274,1.7884019157490803,0.011603877952572672,0.972557352741658,0.9856925689279206
8595,2014-04-14,-0.009008897140255434,-0.019395135732085178,-0.02623421840514073,0.003618601515324782,26.33263778686523,78496923.0,-0.019133031767180175,-0.04379166953233726,-0.023087963355094443,0.02869036266837995,1.4757213408922178,-0.024396533800252085,0.9590167683792485,0.9863955686474227
8596,2014-04-15,0.007878716321082946,-0.0221818276339506,-0.007594358728577388,0.00736115389289882,26.42792510986328,51501009.0,0.003618601515324782,-0.05604985115722394,-0.010461756622985652,0.02871993452596398,0.8448396697229802,-0.03386802352327334,0.9667592998934438,0.9887297384251021
8597,2014-04-16,0.00688742907992812,0.005677996815887765,-0.0048621700850469685,0.03746926726981159,26.622465133666992,77101101.0,0.00736115389289882,-0.008337224933494647,-0.03326726534418489,0.02338662294800435,1.166643899277871,-0.014015221749382412,0.9793375633233444,0.9875346389054172
8598,2014-04-17,0.010477657718738653,0.025453350397654173,-0.005131366805208981,-0.03672697191576535,27.6199893951416,97865955.0,0.03746926726981159,0.048888061222583046,-0.013471810889557734,0.029577282702508177,1.326416614028868,0.023434710824928873,1.0179765563156786,0.9866437944366057
8599,2014-04-21,0.0013968739270864283,0.018858482491389328,0.017634671084445497,-0.013952549402852954,26.6055908203125,136190888.0,-0.03672697191576535,0.006722650745779157,-0.00896577786142383,0.028174393055186365,1.6354432300371275,-0.01213583174561017,0.9866604338230079,0.9909671111208189
8600,2014-04-22,0.0034873630830778435,0.015417992540008196,0.03046690300404653,0.011709734682102457,26.234375,51334553.0,-0.013952549402852954,-0.01457754312827364,-0.0037315967986406573,0.027448934084047603,0.5921256551895416,-0.029995535668281836,0.9755008529872099,0.992891623130769
8601,2014-04-23,0.004544024662930024,0.009455349308884697,0.027057475530477992,-0.014715537315848293,26.54157257080078,47307527.0,0.011709734682102457,-0.039044795018296274,0.004300279362267734,0.027981802819990388,0.5981469064754834,-0.04850014432718097,0.9875323808756423,0.9943496717710809
8602,2014-04-24,-0.0023411545024193403,0.0056872400883760665,0.017644024251749713,-0.0033780297148459093,26.150999069213867,41046384.0,-0.014715537315848293,-0.01708632423045331,-0.017709331652270843,0.028498082903197386,0.5471567438961201,-0.022773564318829376,0.9780498295649468,0.9959834104422084
8603,2014-04-25,0.002027435534248001,0.004224112039806771,0.009133872598263038,-0.017099545239652958,26.062660217285156,37663121.0,-0.0033780297148459093,-0.006545411610333507,-0.05638413380891383,0.017729740862209346,0.5172100411971586,-0.010769523650140278,0.9818496840482885,0.9915081744137832
8604,2014-04-28,-0.008199358337623863,-0.008515212632806302,-0.0005365021350463017,0.0018792040853312653,25.617000579833984,42007014.0,-0.017099545239652958,-0.03483486099026201,-0.03715723688134598,0.01195673832906748,0.6007485638950694,-0.026319648357455705,0.9695505428639033,0.9886380472034672
8605,2014-04-29,0.0031673396560354394,-0.003040808046452015,-0.0008552423061310988,0.020400232611284652,25.66514015197754,66710653.0,0.0018792040853312653,-0.018578981091712965,-0.021698052575007454,0.011912743202367381,1.0099801824933512,-0.01553817304526095,0.9738327594737065,0.9868222237111565
8606,2014-04-30,0.004655566539565115,-0.00042597009841516265,-0.000744299949632099,-0.001970732305596523,26.1887149810791,53981801.0,0.020400232611284652,0.004836603890125746,-0.013294524609663516,0.015055736995208593,0.8321173734075582,0.005262573988540908,0.9946019286662926,0.9850385467918893
8607,2014-05-01,0.0029824704641074895,0.01084349798569706,0.0045878460206461025,0.00890518171807364,26.137104034423828,35023895.0,-0.001970732305596523,0.02030305823544687,-0.0005313385830217898,0.013485033491922108,0.5378287947701681,0.00945956024974981,0.9944749673177599,0.9867519016760998
8608,2014-05-02,0.00010604926616863963,0.007758782840261658,0.00266155016888181,-0.006436558332015063,26.36985969543457,38110345.0,0.00890518171807364,0.027458238656948408,0.011786957877219173,0.013837719666764283,0.6256502379794523,0.01969945581668675,1.0081261433514233,0.9938167237100031
8609,2014-05-05,-0.0014335751327487767,0.0016508328078250756,0.009501423416933275,-0.0002272063310850836,26.20012855529785,33770463.0,-0.006436558332015063,0.0004358203228755908,0.022763319758946077,0.010494699815497614,0.6147056273631929,-0.0012150124849494848,1.0031923211062477,0.999825169635079
8610,2014-05-06,0.0019145709250105725,0.0005843510953416065,0.008240744597768801,-0.024004878072933833,26.194175720214844,20482080.0,-0.0002272063310850836,0.002183550469702089,0.020613001335842762,0.01066980645113597,0.4582574387966938,0.0015991993743604827,1.0031187909240373,1.0040310230807445
8611,2014-05-07,-0.008704307806055356,-0.008230219539940298,-0.0051668053194201535,-0.010055562576873012,25.56538772583008,33780490.0,-0.024004878072933833,-0.03050725255636333,-0.023801368478726936,0.01212681674928517,0.8118294514874088,-0.02227703301642303,0.9827127686580841,1.0030064855353718
8612,2014-05-08,0.005889497694383072,-0.0009569904895813108,-0.0022833978106325814,0.0020394390016613695,25.308313369750977,64486563.0,-0.010055562576873012,-0.03403858052316855,-0.031709353246683114,0.012202885159239415,1.601847193935034,-0.03308159003358724,0.9759924888964939,0.9998736836626563
8613,2014-05-09,-0.0010647896816476932,-0.003927812027933131,-0.0034514393974055535,0.015127288053931709,25.359928131103516,40426688.0,0.0020394390016613695,-0.03184859100061366,-0.03829870829786419,0.010291823191768575,0.9489466984752994,-0.027920778972680527,0.9806405249036476,0.9947801395553674
8614,2014-05-12,0.0014921368966882564,0.00631776360058578,-0.0005316395332545243,0.021571771641434978,25.743555068969727,48789585.0,0.015127288053931709,0.006969084335835651,-0.017426383437947,0.014592541829999434,1.1378699078850674,0.0006513207352498718,0.9949880370285217,0.9907642480908474
8615,2014-05-13,0.00973584109737935,0.010165744616606798,0.007270534726700362,0.005982075097300754,26.29888916015625,38250730.0,0.021571771641434978,0.03914033210878576,0.003997584847100111,0.018515582300278402,0.8781914069139134,0.02897458749217896,1.0139680388752346,0.989150818078363
8616,2014-05-14,0.0008959484831569942,0.012148526390428627,0.01702550023507099,-0.012080523268011345,26.45621109008789,33068541.0,0.005982075097300754,0.04322894581234249,0.03484489943243707,0.01219531106331677,0.8122900161001166,0.031080419421913863,1.0189827481894358,0.994993871561049
8617,2014-05-15,-0.004737773964612169,0.0058523260854039805,0.006280576165481611,-0.012664936110484137,26.136606216430664,23835261.0,-0.012080523268011345,0.015267943623478164,0.032728093515298484,0.012913028036492216,0.6171910009539879,0.009415617538074184,1.0066748335754498,1.0013762677506022
8618,2014-05-16,-0.008780570055847203,-0.01259286964914108,-0.0014919398498878245,0.0012500776078452347,25.805587768554688,34087331.0,-0.012664936110484137,-0.01875749917030456,0.017573379354517193,0.015588163431636904,0.9089936850418958,-0.006164629521163478,0.9960902077437613,1.0069978164963116
8619,2014-05-19,0.003468765324779355,-0.010054726000588543,0.0004787989553978189,0.015807804732641317,25.837846755981445,29705333.0,0.0012500776078452347,-0.023373125199251277,0.003662729827294653,0.014192732909642259,0.800730891308592,-0.013318399198662734,0.9987320247230407,1.009136921438542
8620,2014-05-20,0.0036689697081138117,-0.0016928933590636408,-0.005532452655075515,0.001720635555988892,26.24628639221191,25555972.0,0.015807804732641317,0.004196419951121966,-0.0020001897275583325,0.012175718753921183,0.6965138798912117,0.0058893133101856066,1.0143154742522584,1.0085271162692455
8621,2014-05-21,-0.006304864469171667,0.000800514665906249,-0.012687017329299888,0.017309415283630836,26.291446685791016,35695734.0,0.001720635555988892,0.01882766327951546,-0.006227815605788112,0.011764658326839764,0.9595975815186452,0.018027148613609212,1.01321772191947,1.0044352408027306
8622,2014-05-22,0.008424462451011028,0.005743034459091634,0.00037009119363906606,0.011355649421146197,26.746536254882812,23925508.0,0.017309415283630836,0.03516893290231349,0.02333623705394161,0.012295314930966753,0.6398875845824499,0.029425898443221854,1.0250743387684078,1.0035739071343215
8623,2014-05-23,0.002431980083476226,0.004503488616562468,0.011686152467801358,0.014016726828070425,27.05026054382324,32316482.0,0.011355649421146197,0.030631920249483136,0.048232684581021035,0.0076288579819702,0.969473084087969,0.026128431632920668,1.0300418209067608,1.006593450586176
8624,2014-05-27,0.004009005608609062,0.014929541944009195,0.01223081676931459,0.023973302392323648,27.42941665649414,38643806.0,0.014016726828070425,0.04328289668891183,0.06159839539044598,0.006181183871083117,1.1881975624320105,0.028353354744902637,1.0378173043809849,1.0122164838790597
8625,2014-05-28,0.006146622718597561,0.012637008469938982,0.014729605519555822,-0.00754485092429058,28.086990356445312,42083223.0,0.023973302392323648,0.050116923133094904,0.07013197740536725,0.00818026588968977,1.335616209454894,0.03747991466315592,1.0555559059976638,1.0192497515524743
8626,2014-05-29,-0.0007312542951776191,0.00944157151069236,0.020421197488712073,-0.00284859580874397,27.875078201293945,33040464.0,-0.00754485092429058,0.030492041144463133,0.060233715338258165,0.011809689874726265,1.036020162362461,0.021050469633770774,1.0420354079314602,1.025683561340708
8627,2014-05-30,0.005173443947481315,0.010612310478323339,0.017131503200290332,-0.0003392589744085628,27.795673370361328,27082150.0,-0.00284859580874397,0.013352697888326048,0.03922515818424843,0.012861984992246292,0.8492654283582726,0.0027403874100027092,1.0326625181607794,1.0271569926664705
8628,2014-06-02,0.0016109936668531333,0.00605655046089093,0.016298477953053725,-0.010644911028930948,27.786243438720703,35422988.0,-0.0003392589744085628,-0.010707694698075532,0.027207978041657865,0.013112493010023705,1.0996283454848728,-0.016764245158966462,1.024771382259734,1.0250825420345313
8629,2014-06-03,0.00114210015722227,0.00794263018296082,0.013396480430717173,-0.016229536848156867,27.490461349487305,28700582.0,-0.010644911028930948,-0.013797875257217651,0.002225519184663849,0.013709852404437305,0.8872672802309791,-0.02174050544017847,1.0077207941743076,1.019320129126585
8630,2014-06-04,-0.0005183960626439221,0.002235109530748014,0.006683436404723686,-0.0005137878513892247,27.04430389404297,37332215.0,-0.016229536848156867,-0.027031886089133206,-0.037123467098818974,0.006304894273033288,1.1577068517129614,-0.02926699561988122,0.988474367034811,1.0087249308202337
8631,2014-06-05,0.002022486350039321,0.002646858619977266,0.009457610126867966,0.01696470272942907,27.03040885925293,36329469.0,-0.0005137878513892247,-0.027201754750859952,-0.03030195416642123,0.007039639685630321,1.0869173768442681,-0.029848613370837218,0.9853052696438809,0.9998498512946579
8632,2014-06-06,0.006522006711806361,0.008034851399199683,0.010811920622612492,0.004386996571917212,27.48897171020508,33782496.0,0.01696470272942907,-5.418749664787281e-05,-0.011034151109405532,0.012666142587747495,1.0088034531926355,-0.008089038895847556,0.9993162251830354,0.9949213283145748
8633,2014-06-09,0.004782902699020708,0.013381516999032339,0.014012967217666095,0.010407475763649199,27.60956573486328,34735104.0,0.004386996571917212,0.0209013270607723,-0.006358459510623082,0.013007064410239392,1.007591841677874,0.007519810061739962,1.0016635777799474,0.9916205388833913
8634,2014-06-10,0.0010236321223633382,0.012371339656415792,0.01389297613595164,-0.0027928999940927124,27.89691162109375,29350361.0,0.010407475763649199,0.0320565910176458,0.01478513824992711,0.012588974553287264,0.8454601725074153,0.019685251361230005,1.0103747188080703,0.9928857221642639
8635,2014-06-11,0.00010239089838504079,0.005914416690226076,0.014522714129111991,-0.003050565002101102,27.818998336791992,27034019.0,-0.0027928999940927124,0.012005782903272033,0.028645382990229784,0.008085757415492629,0.8001567174230986,0.006091366213045957,1.008531742020078,0.9994674238918869
8636,2014-06-12,-0.0034763964929744873,-0.0023541835284568435,0.008955232737657859,-0.013402817503507691,27.734134674072266,22002242.0,-0.003050565002101102,0.004511803640999901,0.026034597496605638,0.00863342140935249,0.681585216074325,0.006865987169456744,1.0059691678653853,1.0050834717497275
8637,2014-06-13,-0.007080164998627847,-0.010430635508066888,-0.004679821669819506,0.0007436329046546231,27.36241912841797,29169867.0,-0.013402817503507691,-0.01915955787276591,-0.004603758304285055,0.00894901282526228,0.9356164758880271,-0.008728922364699021,0.9940484884561208,1.005745936008011
8638,2014-06-16,0.003048882436308631,-0.007515176265894152,-0.0063975114836836156,-0.013556549053610478,27.382766723632812,24410836.0,0.0007436329046546231,-0.015681068307274115,-0.00821450845726579,0.008551373106658029,0.7777635601563087,-0.008165892041379963,0.996247985283256,1.005572017867913
8639,2014-06-17,0.0008237211890465002,-0.003232486398181078,-0.006595940366330599,-0.002333455163145537,27.011550903320312,34051232.0,-0.013556549053610478,-0.026053950456491948,-0.031736872159855434,0.006624128674444512,1.1243700787701874,-0.02282146405831087,0.9844576060151142,1.0008736348100553
8640,2014-06-18,0.0027796743345085417,0.006665560946789162,-0.003936588425530019,0.019078850794399527,26.94852066040039,28891103.0,-0.002333455163145537,-0.015126530518923098,-0.03129076273175346,0.006689742161224086,0.9374206810228758,-0.02179209146571226,0.9825034001154628,0.9948758844855016
