Date,Close,High,Low,Open,Volume,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,price_vs_sma10_ratio,sma5_vs_sma10_ratio
2023-03-27,11.09000015258789,11.359999656677246,10.98900032043457,11.19499969482422,17689000.0,0.0006315951788120611,11.083000183105469,18312000.0,-0.027806968950203514,0.023833753199654417,0.1605235562045202,0.045961210492904095,1.0846991784197464,1.0969249102550622,1.0771103599224099
2023-03-28,10.277999877929688,11.104999542236328,10.144000053405762,11.041000366210938,20761000.0,-0.07321914007987818,11.09000015258789,17689000.0,0.0006315951788120611,-0.014572557465785452,0.12565975297977228,0.047910691071935456,1.0184588102531034,1.074622837095119,1.078537578745661
2023-03-29,10.5649995803833,10.588000297546388,10.251999855041504,10.454999923706056,13826000.0,0.027923691950016316,10.277999877929688,20761000.0,-0.07321914007987818,-0.09842103317063411,-0.05053117237630533,0.04306028548922824,1.129715081731711,0.986088450836538,1.0573731130048898
2023-03-30,10.333999633789062,10.732000350952148,10.130999565124512,10.732000350952148,12857000.0,-0.021864643234170145,10.5649995803833,13826000.0,0.027923691950016316,-0.0467383013772561,-0.06122268948366849,0.03992089012143635,0.7466773237131886,1.000284007500962,1.030410906321443
2023-03-31,10.654999732971191,10.774999618530272,10.31999969482422,10.355999946594238,12560000.0,0.031062522794422787,10.333999633789062,12857000.0,-0.021864643234170145,-0.06816956793480411,-0.09350877372034871,0.03745873765931627,0.7041806102496974,0.9727856964310203,1.0044149058854484
2023-04-03,11.272000312805176,11.279999732971191,10.654999732971191,10.656999588012695,18587000.0,0.05790714174536449,10.654999732971191,12560000.0,0.031062522794422787,0.03668027432565446,-0.03861774276487928,0.042815154592230426,0.710065862000735,0.9926771892359404,0.9860997186387073
2023-04-04,10.946000099182127,11.70699977874756,10.859000205993652,11.383999824523926,17407000.0,-0.028921238872989252,11.272000312805176,18587000.0,0.05790714174536449,0.06691914439207425,0.016411195465566797,0.05206203885981565,1.0322498236728257,1.0364486057524391,0.9765714041687343
2023-04-05,10.803000450134276,11.020000457763672,10.621000289916992,10.831000328063965,8392000.0,-0.013064100836116088,10.946000099182127,17407000.0,-0.028921238872989252,0.05922203281215599,0.06499321163516059,0.03720991469839333,0.9827911335945528,1.005354685528963,0.9877568247053442
2023-04-06,10.069000244140623,10.4350004196167,9.70199966430664,9.984000205993652,33959000.0,-0.06794410584186628,10.803000450134276,8392000.0,-0.013064100836116088,0.013890260053700976,0.022527295712617468,0.03767323028070463,0.5212066256342734,0.9963477842825031,0.9962555181875427
2023-04-10,10.654999732971191,10.687999725341797,9.923999786376951,10.0,13198000.0,0.05819837864951638,10.069000244140623,33959000.0,-0.06794410584186628,-0.10672463052524273,-0.025643448716794137,0.04963306662578853,1.947748781187267,0.9401933067869419,1.003688327283749
2023-04-11,10.468000411987305,10.878999710083008,10.454999923706056,10.737000465393066,10210000.0,-0.017550382512467766,10.654999732971191,13198000.0,0.05819837864951638,-0.026585087116222428,0.0,0.055579154972233404,0.7798577134888558,0.9989031051085766,1.0077156183541771
2023-04-12,10.810999870300291,11.053999900817873,10.5600004196167,10.586999893188477,14954000.0,0.03276647352059747,10.468000411987305,10210000.0,-0.017550382512467766,-0.031009906895154038,-0.07132717162050772,0.045712672379885716,0.6311937041364516,0.9871281441327847,0.9984629336664093
2023-04-13,10.824000358581545,10.859000205993652,10.380999565124512,10.812999725341797,12298000.0,0.001202524136270533,10.810999870300291,14954000.0,0.03276647352059747,0.07369148953903881,-0.012333293226621023,0.04884733429692598,0.9588970823982046,1.014374435937542,0.9909362284057235
2023-04-14,10.914999961853027,10.975000381469728,10.770000457763672,10.824000358581545,9470000.0,0.008407206232152076,10.824000358581545,12298000.0,0.001202524136270533,0.015861157188713282,0.0019438959152322521,0.04841913642085986,0.7963891155405318,1.013132180123286,0.9889270608354445
2023-04-17,11.04300022125244,11.062000274658203,10.727999687194824,10.914999961853027,7951000.0,0.011727005024898096,10.914999961853027,9470000.0,0.008407206232152076,0.04270152199782551,0.08402023013205406,0.02942036970228686,0.6270069851358957,1.0161239124230492,0.9993297165954261
2023-04-18,11.588000297546388,11.923999786376951,11.199999809265137,11.199999809265137,15251000.0,0.049352536935124425,11.04300022125244,7951000.0,0.011727005024898096,0.021459657176529534,0.03641487545800737,0.018193994321652363,0.5430046576427684,1.0243400229007096,1.0029311910270862
2023-04-19,10.982000350952148,11.659000396728516,10.958000183105469,11.350000381469728,15361000.0,-0.052295472129264,11.588000297546388,15251000.0,0.049352536935124425,0.07058387967985658,0.10699272463502485,0.019864203022363715,1.0658326927108812,1.0717522910163568,1.02071733538944
2023-04-20,10.800999641418455,11.196000099182127,10.70199966430664,10.815999984741213,11040000.0,-0.01648157928878602,10.982000350952148,15361000.0,-0.052295472129264,0.006138377401125217,0.01581726784787274,0.03644335590263405,1.08909276537818,1.0153664230164237,1.0235396404882964
2023-04-21,10.732000350952148,10.807000160217283,10.232999801635742,10.699000358581545,10987000.0,-0.006388231900472996,10.800999641418455,11040000.0,-0.01648157928878602,-0.021914386940629638,-0.002124973799068064,0.03758402184635671,0.7683099963811486,0.9986500547787819,1.023133250395753
2023-04-24,9.859000205993652,10.336999893188477,9.690999984741213,9.75100040435791,42351000.0,-0.081345519605862,10.732000350952148,10987000.0,-0.006388231900472996,-0.07386951368783512,-0.01676588287131897,0.03735231684498461,0.9101225977468522,0.9862248534557992,1.0135362437645474
2023-04-25,9.32800006866455,9.798999786376951,9.319000244140623,9.798999786376951,21711000.0,-0.05385943059482712,9.859000205993652,42351000.0,-0.081345519605862,-0.10225825068937744,-0.10721724092517537,0.049506201722119794,2.8257925043203245,0.9126760091369738,0.9990835287338758
2023-04-26,9.48900032043457,9.618000030517578,9.401000022888184,9.46399974822998,15043000.0,0.017259889642461168,9.32800006866455,21711000.0,-0.05385943059482712,-0.136376226428655,-0.19502935544110778,0.030471598094170015,1.3453840147731357,0.8727299900646844,0.9674503892261385
2023-04-27,9.857999801635742,9.87600040435791,9.333999633789062,9.42199993133545,10006000.0,0.03888707648228551,9.48900032043457,15043000.0,0.017259889642461168,-0.11582184027857378,-0.13594973436584656,0.03925086609245439,0.9316685556443272,0.8989115450440651,0.9512793501755955
2023-04-28,10.54300022125244,10.550000190734863,9.802000045776367,9.845000267028809,15037000.0,0.06948675526479886,9.857999801635742,10006000.0,0.03888707648228551,-0.00010147117730074928,-0.0873067189231822,0.04977107260656615,0.6286321000684798,0.9424924409948272,0.9420335613118983
2023-05-01,10.51099967956543,10.79599952697754,10.312000274658203,10.543999671936035,15845000.0,-0.003035240540212092,10.54300022125244,15037000.0,0.06948675526479886,0.13025301711450732,-0.017610894848968273,0.0635179655782416,0.9127827216549915,1.0115809438922394,0.9417690897599099
2023-05-02,10.442999839782717,10.779999732971191,10.17099952697754,10.520000457763672,20409000.0,-0.006469397950312206,10.51099967956543,15845000.0,-0.003035240540212092,0.10770358569068472,0.06613241301845219,0.04637768107666864,0.9178483711015339,1.0136848506080247,0.9591767779556478
2023-05-03,13.395000457763672,13.663999557495115,11.432000160217283,11.600000381469728,81628000.0,0.282677455067583,10.442999839782717,20409000.0,-0.006469397950312206,0.059342670918892226,0.11953256463448936,0.031592683809000856,1.1479273299960628,1.0183722223035971,0.9916330159022443
2023-05-04,13.640000343322754,13.949999809265137,13.123000144958496,13.281999588012695,21228000.0,0.018290397699619376,13.395000457763672,81628000.0,0.282677455067583,0.27051125644123664,0.4116345247578428,0.11956447455615064,3.3446285089139014,1.27621265282547,1.0432645069705342
2023-05-05,13.722999572753906,14.352999687194824,13.503000259399414,13.81999969482422,23659000.0,0.006084987341791637,13.640000343322754,21228000.0,0.018290397699619376,0.29768820846226984,0.3836478614109389,0.12151500020707684,0.8349426734055734,1.2653296146658792,1.0859570649100734
2023-05-08,13.663000106811523,13.92300033569336,13.439000129699709,13.595000267028809,14877000.0,-0.004372183036535859,13.722999572753906,23659000.0,0.006084987341791637,0.31408596986432924,0.3016218614025319,0.12512212899817599,0.8863804103897466,1.2386608336059854,1.114045611179006
2023-05-09,13.225000381469728,13.75,13.208999633789062,13.678999900817873,14636000.0,-0.032057360895681786,13.663000106811523,14877000.0,-0.004372183036535859,0.020007438588217408,0.2998763698351108,0.12529051880593806,0.6213169731418333,1.1923066904339708,1.1320761318271462
2023-05-10,13.428000450134276,13.55799961090088,13.105999946594238,13.244999885559082,10211000.0,0.015349721195394572,13.225000381469728,14636000.0,-0.032057360895681786,-0.030425216378838438,0.26639860043748653,0.12910993959396555,0.6298629759691524,1.1161279686533558,1.1418010034321409
2023-05-11,13.642999649047852,13.746999740600586,13.300000190734863,13.342000007629396,10927000.0,0.016011259435981584,13.428000450134276,10211000.0,0.015349721195394572,-0.0214966940030612,0.0024636051693061045,0.020321158220292304,0.4487641516067787,1.0967989901423405,1.1056040706389363
2023-05-12,13.449999809265137,13.98799991607666,13.269000053405762,13.880999565124512,7929000.0,-0.014146437348635743,13.642999649047852,10927000.0,0.016011259435981584,-0.001463840855398968,0.00021989044351933273,0.019846820834753115,0.4782956967832021,1.0809418585241002,1.0724959162029972
2023-05-15,13.784000396728516,13.934000015258787,13.55500030517578,13.600000381469728,10019000.0,0.02483275778437566,13.449999809265137,7929000.0,-0.014146437348635743,0.017013188756551445,-0.019893592653809633,0.020402470323900704,0.35821259639754416,1.041658582187691,1.044121409304052
2023-05-16,14.583999633789062,14.75,13.760000228881836,13.782999992370604,22891000.0,0.058038248261398584,13.784000396728516,10019000.0,0.02483275778437566,0.026511761592224348,0.008856055695752207,0.02406489416665492,0.4648691786955453,1.0411348166743133,1.0201368668212418
2023-05-17,15.430999755859377,15.600000381469728,14.699999809265137,14.699999809265137,27513000.0,0.05807735486415777,14.583999633789062,22891000.0,0.058038248261398584,0.06897310041394622,0.10275986488616673,0.02585428756856692,1.0500217884910896,1.068150990458193,1.009103885960012
2023-05-18,16.45599937438965,16.655000686645508,15.545000076293944,15.545000076293944,32787000.0,0.06642470577067217,15.430999755859377,27513000.0,0.05807735486415777,0.14728624347114216,0.14916586525025566,0.030559140773543086,1.6787479406919275,1.1135807452363515,1.0231866580157325
2023-05-19,16.41900062561035,17.16699981689453,16.02400016784668,16.740999221801758,27764000.0,-0.0022483440803283683,16.45599937438965,32787000.0,0.06642470577067217,0.19384785989235054,0.20618630782843406,0.03355272134353249,1.8687481832327344,1.163897633843264,1.0425993821699682
2023-05-22,16.481000900268555,16.94099998474121,16.2549991607666,16.420000076293945,17537000.0,0.003776129623961122,16.41900062561035,27764000.0,-0.0022483440803283683,0.12582289069521457,0.22074355824897451,0.028983398230290378,1.5462757721910958,1.1395515504774707,1.06430320980181
2023-05-23,16.19099998474121,16.56599998474121,15.958000183105469,16.291000366210938,14375000.0,-0.017596074248295124,16.481000900268555,17537000.0,0.003776129623961122,0.06804492003251283,0.19566166757947445,0.03315403623197923,0.9624397686237062,1.121912089822862,1.080605302377488
2023-05-24,16.761999130249023,16.79199981689453,15.826000213623049,15.963000297546388,15512000.0,0.03526645334111156,16.19099998474121,14375000.0,-0.017596074248295124,-0.016103512379859075,0.11018927532259104,0.037955830055239746,0.7900391859436228,1.0803579121553368,1.0806648605438962
2023-05-25,20.68600082397461,21.340999603271484,19.25,19.60099983215332,71372000.0,0.2341010558009311,16.761999130249023,15512000.0,0.03526645334111156,0.020890339945761616,0.08625490217406329,0.03361043407791036,0.8283935189635468,1.0941181331205,1.0745230176416583
2023-05-26,21.917999267578125,22.770999908447266,20.701000213623047,20.9950008392334,49892000.0,0.059557110825194215,20.68600082397461,71372000.0,0.2341010558009311,0.25514226648926,0.25704919849280516,0.10433583286499243,2.8814004093678216,1.2909064157058143,1.0800903775491293
2023-05-30,23.40999984741211,24.298999786376953,22.767000198364254,22.799999237060547,48300000.0,0.0680719331002535,21.917999267578125,49892000.0,0.059557110825194215,0.3537149829061934,0.33491676913578017,0.10007467987397353,1.722421304831148,1.2991369482582393,1.0910664346943997
2023-05-31,22.395000457763672,22.756000518798828,21.600000381469727,22.63400077819824,44163000.0,-0.043357513723377594,23.40999984741211,48300000.0,0.0680719331002535,0.3966114462544015,0.4204234311418944,0.09453642386340552,1.4728169224529872,1.3126759262490575,1.1098812302265038
2023-06-01,23.10199928283691,23.249000549316406,22.02400016784668,22.663000106811523,29689000.0,0.03156949366474082,22.395000457763672,44163000.0,-0.043357513723377594,0.08261624121219069,0.3831758680050188,0.10136027889519737,1.264636398780121,1.2030685331412239,1.1299657739998286
2023-06-02,22.194000244140625,23.788000106811523,22.020000457763672,23.448999404907227,27312000.0,-0.03930391597626193,23.10199928283691,29689000.0,0.03156949366474082,0.054019529830453106,0.37823651602192254,0.10169655470447932,0.8448992717514108,1.191930622186139,1.1506655644943047
2023-06-05,22.36599922180176,22.76799964904785,21.70199966430664,21.913999557495117,19231000.0,0.007749796150720689,22.194000244140625,27312000.0,-0.03930391597626193,-0.051943597231843164,0.07289951465235744,0.05345689031030043,0.7895558459279132,1.1121578779778787,1.1326932398599525
2023-06-06,23.315000534057617,23.573999404907227,22.011999130249023,22.100000381469727,20715000.0,0.04243053497608984,22.36599922180176,19231000.0,0.007749796150720689,-0.0012949870671629116,0.020439819746062904,0.04741529188845926,0.5700050091439106,1.0883433158871643,1.1042748304647305
2023-06-07,23.97800064086914,26.165000915527344,23.700000762939453,24.402999877929688,44948000.0,0.02843663270961705,23.315000534057617,20715000.0,0.04243053497608984,0.009220035400959947,-0.004058065526429067,0.03962810925221906,0.6082610751084241,1.0980084047874585,1.06783963741198
2023-06-08,25.434999465942383,25.9689998626709,23.711999893188477,24.062999725341797,35221000.0,0.06076398307329556,23.97800064086914,44948000.0,0.02843663270961705,0.08038210223952325,0.07068542758420393,0.032425358599820056,1.2110989561721643,1.089285259383506,1.044447273021561
2023-06-09,26.166000366210938,27.01799964904785,25.687999725341797,26.299999237060547,35077000.0,0.028739961298106964,25.434999465942383,35221000.0,0.06076398307329556,0.13721722037569628,0.10098693859967,0.038415585198282365,0.9011546835941797,1.111674416832692,1.0252492381200962
2023-06-12,25.864999771118164,26.643999099731445,24.534000396728516,26.469999313354492,34685000.0,-0.011503500377591735,26.166000366210938,35077000.0,0.028739961298106964,0.12228178283713498,0.17896729198779515,0.019585522571659002,0.9893441790674323,1.1168734902059654,1.0351760130134031
2023-06-13,24.423999786376953,26.100000381469727,23.211000442504883,26.084999084472656,45205000.0,-0.05571235250310291,25.864999771118164,34685000.0,-0.011503500377591735,0.07869710066788227,0.15644284499060856,0.026585977281603633,1.0221281837443752,1.0857337062009118,1.0474003749892924
