Date,Close,High,Low,Open,Volume,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,price_vs_sma10_ratio,sma5_vs_sma10_ratio
2023-03-27,73.49258422851562,73.75249677572529,72.54744221732979,72.68133633167015,7524516.0,0.02123233973439831,71.96460723876953,8342975.0,-0.0024020499918722127,-0.008787153228217437,0.011961309521574481,0.021845913843182026,0.74691541050645,1.007598005810424,1.0027458770691005
2023-03-28,73.35869598388672,73.83126707579524,72.9018837871309,73.51622470074527,5023152.0,-0.0018217925799506318,73.49258422851562,7524516.0,0.02123233973439831,0.04152241353137298,0.03770003542013356,0.022827453941070542,0.7164699421526379,1.0240903551828169,1.005410695866293
2023-03-29,74.08332061767578,74.36686029591894,73.77614635846696,74.01243193344774,6162254.0,0.009877828716424064,73.35869598388672,5023152.0,-0.0018217925799506318,0.01692328405245891,0.01041448945031953,0.02075126743338116,0.5241906782057201,1.0200192901799363,1.0053442836717283
2023-03-30,74.07540893554688,74.2801916963166,73.68947798588977,73.99665212704436,6623107.0,-0.00010679437777549872,74.08332061767578,6162254.0,0.009877828716424064,0.02944104692848004,0.04989421316609266,0.011953030142600348,0.7092730439724486,1.0252667285478285,1.0103769219919048
2023-03-31,75.2962417602539,75.35137154046124,74.28021090385957,74.45349098603545,9247391.0,0.016480946136514518,74.07540893554688,6623107.0,-0.00010679437777549872,0.007930387986072596,0.0268586036318208,0.010174174004186442,0.7948953492712297,1.0228382607868998,1.0134420704617673
2023-04-03,76.33588409423828,76.35163545835245,75.1072024000054,75.41437658823,6199468.0,0.0138073602304698,75.2962417602539,9247391.0,0.016480946136514518,0.026411944083531314,0.04629545896680054,0.010078719953956322,1.158789096921047,1.0337259592280876,1.0167710263297898
2023-04-04,74.863037109375,77.08412238550419,74.56374614888422,76.36739018145292,8554983.0,-0.019294293926628514,76.33588409423828,6199468.0,0.0138073602304698,0.030405811426668983,0.03868825536032028,0.008227159262928775,0.8020392485194346,1.0401261570334925,1.0168811522732155
2023-04-05,74.23294067382812,75.0756912648954,73.76824536716506,74.80790304627557,10642230.0,-0.008416656067884332,74.863037109375,8554983.0,-0.019294293926628514,0.01063278873712914,0.020506650306580054,0.014542008388278722,1.1067632099017146,1.016925502394433,1.0178456888286196
2023-04-06,73.72100830078125,74.34322490393679,73.67374667348653,74.13056640444472,8025340.0,-0.006896296555140569,74.23294067382812,10642230.0,-0.008416656067884332,-0.01412156917222207,0.0020196186524155113,0.015034671008256529,1.3444837756897192,1.0033639678956858,1.013200706163903
2023-04-10,74.31958770751953,74.81578578569544,73.72887391699281,73.90214644852543,7499832.0,0.00811952278645034,73.72100830078125,8025340.0,-0.006896296555140569,-0.034254870097907175,-0.004784322352833548,0.0154045684530352,1.051188194455578,0.9943168180750481,1.010081272883914
2023-04-11,73.96517181396484,74.7921637297968,73.94153723492158,74.4377353961543,6663078.0,-0.004768808661176571,74.31958770751953,7499832.0,0.00811952278645034,-0.007259248660477002,-0.012970820719632736,0.013370492760345661,0.9933253267752615,0.9992163901318352,1.0042569198604352
2023-04-12,74.11480712890625,74.5637511289595,73.88639728780312,74.24082557268734,8768118.0,0.0020230510018657277,73.96517181396484,6663078.0,-0.004768808661176571,-0.003607143371024857,-0.031056328336313554,0.009797229278678378,0.8926853511218089,0.9938198577873087,0.9972485022271438
2023-04-13,74.27233123779297,74.5795054419038,73.61861194658248,74.33534422684127,11044694.0,0.0021254067168081647,74.11480712890625,8768118.0,0.0020230510018657277,0.0053417450086725715,-0.009994651691402567,0.006917413490759641,1.1185849845433105,0.9948197335880836,0.9942277394223311
2023-04-14,75.17021942138672,75.32774060031787,73.88640035449832,73.92577876689782,7211767.0,0.012089134252687428,74.27233123779297,11044694.0,0.0021254067168081647,-0.0006358548423672783,0.0005306345620594843,0.006015905788995439,1.3263993411365564,0.9966812690962937,0.9940812834398702
2023-04-17,76.21774291992188,76.28075590702244,75.2017196787553,75.31198675918158,7676003.0,0.013935352412143276,75.17021942138672,7211767.0,0.012089134252687428,0.01629209502078588,0.01965804801112725,0.006455329101351242,0.8600087666010935,1.0072504737477248,0.9965067328587889
2023-04-18,77.55669403076172,77.59607997237282,76.28863386207992,76.39890094579135,8909832.0,0.01756744636542984,76.21774291992188,7676003.0,0.013935352412143276,0.02837403040607045,0.0255404432526245,0.007788113002925545,0.9328498687247657,1.020027360592931,1.0003584181924796
2023-04-19,77.99775695800781,78.21829111014101,77.51731024419357,77.64332868407931,7038101.0,0.005686974319343063,77.55669403076172,8909832.0,0.01756744636542984,0.0442205426736022,0.048556937389805155,0.0071017162173695235,1.0482663764972977,1.0362535863249782,1.0083241180378357
2023-04-20,78.5727310180664,79.13193463377573,78.02139555609905,78.21042700858321,8661237.0,0.007371674295302499,77.99775695800781,7038101.0,0.005686974319343063,0.03761512948060686,0.05239101307176086,0.006271656785201258,0.843098434522361,1.0378000387881154,1.014451420473882
2023-04-21,78.37580871582031,78.8247526815937,78.0765177581929,78.74598833674487,5112741.0,-0.0025062423018084035,78.5727310180664,8661237.0,0.007371674295302499,0.03089816108328991,0.05790042817567054,0.004842054427514203,1.0627545200433257,1.0394482630822184,1.0200053937095055
2023-04-24,78.87989807128906,79.36822054151237,78.43096154595503,78.43096154595503,7833505.0,0.006431695745513943,78.37580871582031,5112741.0,-0.0025062423018084035,0.01056149562968356,0.042644405179447675,0.007778908549948594,0.6505967781319388,1.0304974614221778,1.0221922702533754
2023-04-25,77.5330810546875,80.34488090563619,76.83210001292157,80.2976192729921,11649768.0,-0.017074274302235404,78.87989807128906,7833505.0,0.006431695745513943,0.011309826688428615,0.03492828637242873,0.007144656947138998,0.9925996852776128,1.030943801722396,1.0230585311802998
2023-04-26,75.77667999267578,77.54093817112579,75.68216427935421,77.36766563781349,8032357.0,-0.02265356978104416,77.5330810546875,11649768.0,-0.017074274302235404,-0.013231689288486836,-0.0003044608382205549,0.010318193109798712,1.3884347352242754,1.0086377222847487,1.0182485287216145
2023-04-27,77.2337875366211,77.33617895318281,76.08386243287795,76.41466373346171,9348633.0,0.019228970497073172,75.77667999267578,8032357.0,-0.02265356978104416,-0.03316238474257549,-0.028476164596987208,0.013647742331217162,0.965775702430221,0.9836618479864968,1.0102854858313222
2023-04-28,77.95050811767578,78.54122194734998,76.30438507702816,76.50129219669726,6279159.0,0.00927988389427159,77.2337875366211,9348633.0,0.019228970497073172,-0.02086856822736094,-0.017040816376071355,0.01708201307475344,1.1474383761267282,0.9987372220750294,1.0029536641549395
2023-05-01,79.69114685058594,80.33699804748142,78.26555784270748,78.3600735702207,7408237.0,0.022330049860386447,77.95050811767578,6279159.0,0.00927988389427159,0.005383857539388304,-0.00542642691811468,0.018009495354798673,0.7796194242419818,1.0043942998349764,0.9982646719662797
2023-05-02,79.95105743408203,80.36062306651267,78.91140704570746,79.24220078964466,7485046.0,0.003261473749190724,79.69114685058594,7408237.0,0.022330049860386447,0.05165793563783083,0.010284607347789576,0.020823812171376306,0.9228737428770142,1.0222474166528177,0.995898132218219
2023-05-03,80.15585327148438,81.08524424908035,79.79354920742738,80.24249332770134,5917543.0,0.0025615150565230227,79.95105743408203,7485046.0,0.003261473749190724,0.03518239858653205,0.031186383238001714,0.017892329107983402,0.9492912408135552,1.022441126760349,0.9990330790427709
2023-05-04,78.22618103027344,80.1400925519786,76.72183515974285,79.93530972639131,9055431.0,-0.024074002863836097,80.15585327148438,5917543.0,0.0025615150565230227,0.028291607162834076,0.05779051390522594,0.00907724109609586,0.7613119846579286,1.0222389026865535,1.0074531324839457
2023-05-05,78.95079040527344,80.14796958694642,78.5648593269536,79.21857870212116,6302841.0,0.009263003325185704,78.22618103027344,9055431.0,-0.024074002863836097,-0.018383043514973996,0.012849214382782748,0.01692491808736642,1.159133447222961,0.9980706277977363,1.0104309294660982
2023-05-08,79.48635864257812,79.63600412804635,78.93502326278382,78.93502326278382,4282128.0,0.006783570304432551,78.95079040527344,6302841.0,0.009263003325185704,-0.012510991860655407,0.012832274115360587,0.016923271994826454,0.7946842440512545,1.006577327688148,1.0122408193514416
2023-05-09,79.54936981201172,80.25822641009496,79.36821405659053,79.36821405659053,6520737.0,0.0007927293501635013,79.48635864257812,4282128.0,0.006783570304432551,-0.008352410979129643,-0.002569773633597894,0.013487070933364844,0.5652142814160024,1.0126225534982127,1.0109369739306773
2023-05-10,78.39945220947266,80.0770781426097,77.54882571809806,79.92743263239885,5053224.0,-0.014455395501642654,79.54936981201172,6520737.0,0.0007927293501635013,0.01691490961608122,-0.005024168972392884,0.013362257654364782,0.923197227912426,1.010828807018721,1.0073260232706442
2023-05-11,78.37580871582031,78.74598833674487,77.83235657142708,78.28917621875212,5117628.0,-0.0003015772812948736,78.39945220947266,5053224.0,-0.014455395501642654,-0.006983314454112821,-0.0219123244320395,0.014377695416242514,0.7469329621094734,0.9929077733220383,0.9995311503457153
2023-05-12,77.81660461425781,78.7617390985669,76.95809509702335,78.43094541725822,4332874.0,-0.00713490694035579,78.37580871582031,5117628.0,-0.0003015772812948736,-0.013971578843503973,0.0019127571303649837,0.009228091144109352,0.8069171735335768,0.9911747603692498,0.9984660289763889
2023-05-15,80.33699035644531,80.58115157036836,77.9898864063464,78.08440212481119,7973716.0,0.032388790987234906,77.81660461425781,4332874.0,-0.00713490694035579,-0.021782261780938228,-0.01436573066835145,0.008148840168548142,0.7048109700730641,0.9842694971131098,0.9957659702861642
2023-05-16,79.65176391601562,80.51814172218039,79.46273247171298,79.7305282726973,5523851.0,-0.008529401430019012,80.33699035644531,7973716.0,0.032388790987234906,0.02471366945008513,0.01070160626796568,0.017917361059956005,1.2852298331972087,1.015319381440951,0.997103292868489
2023-05-17,81.49478912353516,81.58142916561754,79.98256763991701,80.23460455385336,6871703.0,0.023138536008603827,79.65176391601562,5523851.0,-0.008529401430019012,0.016279962160540506,0.0012871768091422542,0.0185806791882921,0.9194163585925713,1.0070402326430008,0.9977395091736583
2023-05-18,81.92010498046875,82.1327559472234,80.12433634668747,81.03796826464625,5772320.0,0.005218933155209049,81.49478912353516,6871703.0,0.023138536008603827,0.04726734772752361,0.03948161405250872,0.018675871041595096,1.125878694795255,1.0286004322887718,1.003867033459591
2023-05-19,82.11701965332031,83.3141989622392,81.78622585350621,82.32180250412706,7230687.0,0.0024037404846894983,81.92010498046875,5772320.0,0.005218933155209049,0.019705923971004458,0.04522181426541394,0.018226656331083804,0.9995182422918854,1.0291702778112157,1.0081138429507552
2023-05-22,82.34541320800781,83.44020087416152,81.99098489628898,81.99098489628898,4996087.0,0.0027813181195777137,82.11701965332031,7230687.0,0.0024037404846894983,0.030950422389942833,0.05526346286091455,0.01653412818285704,1.232247186499917,1.0275567570572006,1.014882187199562
2023-05-23,80.1007080078125,82.0224950658501,79.76990674470765,81.80196089044685,5738239.0,-0.0272596264047531,82.34541320800781,4996087.0,0.0027813181195777137,0.010437772692229785,0.024999976258151868,0.01144292577986147,0.8411936680501839,1.026741421240305,1.0162727507634723
2023-05-24,79.53362274169922,79.91955379145061,78.69087196682705,79.76990828715249,6275400.0,-0.007079653603785485,80.1007080078125,5738239.0,-0.0272596264047531,-0.022209407240017964,0.005636335841479045,0.01810618038487464,0.9790491024201553,0.9980667148777472,1.0166933782113647
2023-05-25,79.95893096923828,80.40787500452264,79.18706888167344,79.86442277598552,6737506.0,0.00534752740888389,79.53362274169922,6275400.0,-0.007079653603785485,-0.0314599448753452,-0.024064929830827197,0.013410630897181273,1.0488278904585393,0.9896022489723104,1.0103782335769147
2023-05-26,80.9198226928711,81.87284052153088,79.99043944132954,80.0140664891145,6796523.0,0.01201731578930798,79.95893096923828,6737506.0,0.00534752740888389,-0.02898136211595881,-0.02394008176256668,0.01343471937990419,1.0963783129451627,0.9929382742703636,1.003521080690301
2023-05-30,80.65202331542969,81.17972409393147,79.28157191002776,81.14034568638125,7098370.0,-0.003309440981572931,80.9198226928711,6796523.0,0.01201731578930798,0.010226060485990951,-0.014579157469468806,0.015277986302956133,1.0633518363593033,1.0010132142367114,0.9967067800318461
2023-05-31,79.96680450439453,80.2109657224071,78.53334745589056,79.80140764131072,13358734.0,-0.008495990340568027,80.65202331542969,7098370.0,-0.003309440981572931,0.014061984544105233,-0.02056447137256512,0.014957321911024286,1.1259982164534188,0.9973117583162554,0.9921305443204019
2023-06-01,82.4399185180664,82.83372519379347,79.60449238243368,79.71475945633044,7797043.0,0.03092675803415368,79.96680450439453,13358734.0,-0.008495990340568027,9.846974016292087e-05,-0.0016716893863772952,0.008743646948123233,1.8848150622960078,0.988453538352533,0.9914131626526184
2023-06-02,83.3299331665039,84.0466654673596,82.3375369128063,83.09364762711559,7477278.0,0.010795918584544095,82.4399185180664,7797043.0,0.03092675803415368,0.018785209539630365,0.03654172507400988,0.015381502065842602,1.0859253884933406,1.0178341115864074,0.9974327336551994
2023-06-05,81.99098205566406,83.3299308993243,81.99098205566406,83.3299308993243,5108732.0,-0.016068068939458335,83.3299331665039,7477278.0,0.010795918584544095,0.03320325691769588,0.042159170419155734,0.015401825120353917,1.0172355357702263,1.0270348814685433,1.004009059840337
2023-06-06,83.0621337890625,83.5740832128335,81.99097332236276,82.17212905869141,7794036.0,0.01306426275844852,81.99098205566406,5108732.0,-0.016068068939458335,0.025312722745577387,0.013237292509383325,0.018547057545294864,0.7156699397477684,1.0106894150365433,1.006805848415726
2023-06-07,83.55046844482422,84.53498902884384,83.20391581385196,83.99153679866772,9121088.0,0.005879148939297085,83.0621337890625,7794036.0,0.01306426275844852,0.007547499829948734,0.029882827169839032,0.01865054541458649,1.0506660111964568,1.0229895263827753,1.0118536935321785
2023-06-08,83.5426025390625,84.44836640113596,83.196049867533,83.36145428424841,4477596.0,-9.414556145681541e-05,83.55046844482422,9121088.0,0.005879148939297085,0.002646531323619916,0.04481439470590254,0.016871883024966543,1.1759327147616487,1.0246503922832886,1.0163627125634858
2023-06-09,83.7237548828125,83.92065449696855,82.76286127420875,83.71587919941962,4365076.0,0.0021683828160046215,83.5426025390625,4477596.0,-9.414556145681541e-05,0.018924282213683474,0.013375607846512372,0.01165241713120164,0.5909698886212933,1.0195412975874178,1.0140815574864206
2023-06-12,83.66861724853516,84.1884499971399,83.2117974961656,83.73163024477033,4677449.0,-0.0006585661901394868,83.7237548828125,4365076.0,0.0021683828160046215,0.007965375599791269,0.004726053428144361,0.01076142732259764,0.5947417623091962,1.0170790489273223,1.0104004661170523
2023-06-13,84.0703125,84.39323059682741,83.33782119590903,83.51110129944348,5411582.0,0.004801026533898911,83.66861724853516,4677449.0,-0.0006585661901394868,0.0014141010327064496,0.020461215987535475,0.005645470758476612,0.6562501043487625,1.013026491342022,1.0111001489202416
