Date,Close,High,Low,Open,Volume,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,price_vs_sma10_ratio,sma5_vs_sma10_ratio
2023-12-21,149.6999969482422,152.05499267578125,147.9550018310547,151.38999938964844,5772800.0,-0.005249574829457759,150.49000549316406,6694400.0,-0.024723679489963568,-0.020566147275275726,-0.041037325452007445,0.02572277415249563,0.7125052418264759,0.9912853842180901,1.0044660199678435
2023-12-22,149.10499572753906,150.375,148.75,150.1649932861328,4783000.0,-0.003974624133819105,149.6999969482422,5772800.0,-0.005249574829457759,-0.026594684416696768,-0.003461618081715634,0.017106688043268224,0.6335660037754072,0.984204724121762,1.0018704400005725
2023-12-26,150.41000366210938,150.9949951171875,149.25,149.43499755859375,3117400.0,0.008752275054250802,149.10499572753906,4783000.0,-0.003974624133819105,-0.03369947308943,-0.02958020403181616,0.011072314904592356,0.5251092925571275,0.9803605639933163,0.9959629700968882
2023-12-27,148.75,150.44500732421875,147.91000366210938,150.24000549316406,4186800.0,-0.011036524311498042,150.41000366210938,3117400.0,0.008752275054250802,-0.0005316089317195516,-0.021977955469019483,0.012717851214696468,0.3620387704571532,0.9886354369328496,0.9912119968371352
2023-12-28,147.7899932861328,148.8300018310547,146.89999389648438,148.49000549316406,3872600.0,-0.006453826647846661,148.75,4186800.0,-0.011036524311498042,-0.006346005127646381,-0.036000083856347787,0.012149791893643595,0.5158279390783894,0.9803275605059995,0.9865291644955311
2023-12-29,147.44000244140625,148.36000061035156,145.97500610351562,148.35499572753906,4137800.0,-0.0023681633441104966,147.7899932861328,3872600.0,-0.006453826647846661,-0.008819305047358506,-0.017941471914916574,0.007397399460449556,0.5186730883589862,0.979903300062102,0.9889272732498696
2024-01-02,144.4600067138672,146.05999755859375,142.4149932861328,145.97000122070312,5767800.0,-0.02021158219068353,147.44000244140625,4137800.0,-0.0023681633441104966,-0.019746035159836306,-0.015096824000719988,0.007348102007628341,0.6345404190193439,0.979387979867273,0.9877510163479961
2024-01-03,143.23500061035156,144.55999755859375,141.41000366210938,142.33999633789062,4936400.0,-0.008479897871955688,144.4600067138672,5767800.0,-0.02021158219068353,-0.028840290999212148,-0.03115247072042915,0.010700632343826792,1.0932933001239664,0.9654868714693194,0.9876089543466623
2024-01-04,141.64999389648438,143.74000549316406,141.4499969482422,143.0,5085400.0,-0.011065777967069312,143.23500061035156,4936400.0,-0.008479897871955688,-0.0308207110271832,-0.04770296441103872,0.006671980157403179,0.9673714946403026,0.9641007403704536,0.9849665363170653
2024-01-05,141.46499633789062,143.22500610351562,140.9199981689453,142.09500122070312,3714200.0,-0.0013060188250269,141.64999389648438,5085400.0,-0.011065777967069312,-0.03927026891648944,-0.04773113346901259,0.006673446878127793,1.0516933309068048,0.9616232800002038,0.9837885142172245
2024-01-08,144.75,145.3699951171875,141.75,141.75999450683594,5831000.0,0.0232213179736922,141.46499633789062,3714200.0,-0.0013060188250269,-0.020732453528877315,-0.04279719355556444,0.007630924711864205,0.8185709059333277,0.9662876652778403,0.9812125028131995
2024-01-09,150.2100067138672,150.5,143.4499969482422,143.80499267578125,7302400.0,0.03772025363638809,144.75,5831000.0,0.0232213179736922,0.01057701946586187,-0.018244725968959985,0.016432714009332945,1.2834452945475034,0.9920804954345206,0.980854047517864
2024-01-10,158.0449981689453,158.2449951171875,152.5500030517578,152.60000610351562,10161600.0,0.052160249682984716,150.2100067138672,7302400.0,0.03772025363638809,0.06043073198886506,0.039803403937181514,0.021428213243442795,1.5228625411350565,1.0287229230847141,0.9879876119733926
2024-01-11,161.7449951171875,162.68499755859375,158.25999450683594,160.26499938964844,10001400.0,0.02341103477559603,158.0449981689453,10161600.0,0.052160249682984716,0.11720215078119534,0.10339649872925993,0.026351415283693596,1.8476980144010473,1.076751170061925,1.0030283466498895
2024-01-12,162.6199951171875,165.1999969482422,160.6999969482422,162.2550048828125,6391000.0,0.005409750078301023,161.7449951171875,10001400.0,0.02341103477559603,0.11740929269214173,0.14186376340678297,0.019851594751872276,1.6446803682252764,1.09228854767074,1.0213669727193615
2024-01-16,166.02499389648438,166.64999389648438,162.75,164.14999389648438,7516800.0,0.02093837708482993,162.6199951171875,6391000.0,0.005409750078301023,0.08261758770146321,0.1495422848544663,0.01754761741579734,1.0091743119266054,1.0873082443942963,1.0395287541689728
2024-01-17,165.02999877929688,166.23500061035156,161.30499267578125,165.27000427246094,7864400.0,-0.005993044142545645,166.02499389648438,7516800.0,0.02093837708482993,0.05049192204747088,0.14697750532977105,0.017744150718097904,1.1268213707501349,1.0964499216999561,1.0548703723682478
2024-01-18,167.88499450683594,169.2949981689453,166.27999877929688,168.2050018310547,7197400.0,0.017299859108386606,165.02999877929688,7864400.0,-0.005993044142545645,0.02030977007807455,0.09866181614424718,0.02197721666667882,1.1430049735046786,1.0752716266314273,1.0600446220476611
2024-01-19,168.8699951171875,170.1999969482422,167.15499877929688,169.76499938964844,6588000.0,0.00586711524305672,167.88499450683594,7197400.0,0.017299859108386606,0.03237608872054354,0.06226072607101418,0.012299883905174249,1.0127825558357348,1.0765826985187401,1.055908417420123
2024-01-22,172.8249969482422,175.3000030517578,171.22500610351562,173.14500427246094,7022000.0,0.02342039406296026,168.8699951171875,6588000.0,0.00586711524305672,0.017135981480456808,0.044050822066165285,0.010705978234346629,0.9078356635551109,1.0643212433185185,1.0467747872439717
2024-01-23,172.08999633789062,173.0,169.16000366210938,172.78500366210938,6045000.0,-0.004252860542920622,172.8249969482422,7022000.0,0.02342039406296026,0.04723382552629096,0.06275367198050108,0.012240308107850512,0.925457325109389,1.0681363758850235,1.0391006116379087
2024-01-24,170.1199951171875,173.9949951171875,169.9199981689453,173.91000366210938,5854200.0,-0.01144750573900366,172.08999633789062,6045000.0,-0.004252860542920622,0.025046918835164078,0.036530659023470635,0.012962311022820918,0.7944539361282692,1.0459204568167204,1.0292066366211612
2024-01-25,170.09500122070312,172.22999572753906,168.28500366210938,172.22999572753906,6910000.0,-0.0001469192170335809,170.1199951171875,5854200.0,-0.01144750573900366,0.007402143874834399,0.03084285509022955,0.01449615341052047,0.7843058447143557,1.0215852784997663,1.023014492008363
2024-01-26,171.22000122070312,172.14999389648438,169.02999877929688,170.0,4331200.0,0.006613950979901473,170.09500122070312,6910000.0,-0.0001469192170335809,-0.015796301320674333,0.013163813242268008,0.013190562647602192,0.9679199666060607,1.01409704888633,1.018300194667476
2024-01-29,172.625,172.7449951171875,170.38499450683594,170.9949951171875,5238200.0,0.008205809889499038,171.22000122070312,4331200.0,0.006613950979901473,-0.005055465952124916,0.013916066627969181,0.013239698539117276,0.6590383444917833,1.015070159963726,1.0153665646471044
2024-01-30,172.94500732421875,173.81500244140625,171.3800048828125,172.4149932861328,3488400.0,0.0018537716102462465,172.625,5238200.0,0.008205809889499038,0.014724929195341963,-0.0011572223449949348,0.00806260345410616,0.8112787917084836,1.0173652096888053,1.0091437718355583
2024-01-31,169.2550048828125,171.9949951171875,166.3350067138672,171.11500549316406,4968600.0,-0.021336276186849523,172.94500732421875,3488400.0,0.0018537716102462465,0.016755378365397533,0.004968394471049686,0.007752800122273148,0.5762254950544113,1.01511123514507,1.0060485960154946
2024-02-01,169.98500061035156,170.22500610351562,167.72000122070312,169.5,4351000.0,0.004312993450589442,169.2550048828125,4968600.0,-0.021336276186849523,-0.011476441559872042,-0.005084588873748519,0.01188641901477267,0.8619606890689242,0.9909949799385156,1.002546964243118
2024-02-02,172.52999877929688,173.21499633789062,169.5,169.77999877929688,5080600.0,0.014971898460494737,169.98500061035156,4351000.0,0.004312993450589442,-0.015293262213749048,-0.000646701017444018,0.01212776011541337,0.7940273666614353,0.9940468923451353,1.0011871308095905
2024-02-05,172.24000549316406,172.75,168.97000122070312,172.13999938964844,5340600.0,-0.0016808281932684244,172.52999877929688,5080600.0,0.014971898460494737,-0.0023996561181084397,0.007650961039914694,0.013747198606512877,0.9534014396913446,1.006774845704312,1.000577712859702
2024-02-06,170.7449951171875,173.875,168.0,172.7449951171875,5483200.0,-0.008679809151747264,172.24000549316406,5340600.0,-0.0016808281932684244,0.017636114290495053,-0.0022302361004253868,0.013262279989918435,1.0348435701579994,1.0054258459847485,1.0004699205175378
2024-02-07,182.25,183.07000732421875,174.6999969482422,175.6999969482422,13163200.0,0.06738121298909094,170.7449951171875,5483200.0,-0.008679809151747264,0.004470950402136076,-0.012720877237623274,0.013650539840248168,1.0741683971319986,0.9974820894464405,0.9986855634042368
2024-02-08,183.5099945068359,185.86000061035156,181.5,181.61000061035156,5916400.0,0.006913550106095512,182.25,13163200.0,0.06738121298909094,0.05633803564293238,0.07677761213728873,0.030400028431159295,2.2557107360123383,1.0572020166679095,1.0067347599051615
2024-02-09,188.4499969482422,190.4199981689453,184.5,186.5249938964844,7002000.0,0.02691952803269393,183.5099945068359,5916400.0,0.006913550106095512,0.06543188953926937,0.07956580785317069,0.030187393566857137,1.031425313887039,1.0562911732177958,1.0145311155744674
2024-02-12,185.98500061035156,188.1499938964844,183.76499938964844,187.7250061035156,5737000.0,-0.013080373456135663,188.4499969482422,7002000.0,0.02691952803269393,0.1036926547621686,0.09227379749367781,0.030577659400452963,1.1663740459286849,1.0740737377989305,1.0227154091457644
2024-02-13,184.1300048828125,187.19000244140625,176.90499877929688,179.55999755859375,15684400.0,-0.009973899623364701,185.98500061035156,5737000.0,-0.013080373456135663,0.02049383050947351,0.07980140895741572,0.03277396151281896,0.9477788240736151,1.0520138365733416,1.0305362987973314
2024-02-14,184.1649932861328,187.5850067138672,183.06500244140625,184.40499877929688,6187400.0,0.0001900201074918062,184.1300048828125,15684400.0,-0.009973899623364701,0.003378619119044801,0.07839181322087052,0.0330206874081917,2.1566130872990774,1.0349731585611848,1.0391044764675155
2024-02-15,183.44000244140625,184.89500427246097,180.80999755859375,184.08999633789065,5435200.0,-0.003936637641010043,184.1649932861328,6187400.0,0.0001900201074918062,-0.022738146625103206,0.010507507742841149,0.015960937398495675,0.8367479965055487,1.0265664484676007,1.0326032979853659
2024-02-16,183.2050018310547,185.4949951171875,181.0249938964844,184.75,6525800.0,-0.0012810761405578353,183.44000244140625,5435200.0,-0.003936637641010043,-0.013683889349105138,-0.00038140737575498296,0.015896275047494045,0.7244035719045715,1.0149133348273192,1.024838932564779
2024-02-20,183.0449981689453,184.64500427246097,179.91000366210938,181.4250030517578,20917600.0,-0.0008733585901596896,183.2050018310547,6525800.0,-0.0012810761405578353,-0.0050236410537571885,-0.0278322908045896,0.005701531630511999,0.8533223842500576,1.0076617732772153,1.0130519498438268
2024-02-21,130.98500061035156,137.99000549316406,130.0449981689453,137.60000610351562,87630400.0,-0.2844109267085455,183.0449981689453,20917600.0,-0.0008733585901596896,-0.0060814767084828025,-0.015807739504572815,0.004093073083668638,2.2723628549888,1.0008338198158278,1.0038519969242892
2024-02-22,133.91000366210938,138.40499877929688,132.5,137.06500244140625,38594600.0,0.02233082443125678,130.98500061035156,87630400.0,-0.2844109267085455,-0.2859518160321093,-0.2886276156147636,0.12654179481406322,5.030465087709832,0.7321012936306861,0.9667526467186818
2024-02-23,141.0449981689453,142.16000366210938,135.80999755859375,138.47500610351562,30663000.0,0.05328201263319676,133.91000366210938,38594600.0,0.02233082443125678,-0.2690701546151205,-0.27288025116664516,0.1294439900069603,1.9332988697134912,0.7692330010015979,0.9358608799182888
2024-02-26,151.38999938964844,156.94000244140625,143.39500427246094,144.25999450683594,43874400.0,0.07334539583113586,141.0449981689453,30663000.0,0.05328201263319676,-0.22945177644917236,-0.23111101018439306,0.137231031680631,1.3665814828053093,0.8304776261702878,0.9093360679289421
2024-02-27,157.375,163.78500366210938,153.77499389648438,158.6999969482422,42708600.0,0.039533658989900244,151.38999938964844,43874400.0,0.07334539583113586,0.15578118627488324,-0.17365793577374566,0.14653546085617553,1.6794041564816509,0.9112742979085632,0.8913200489254843
2024-02-28,158.0749969482422,158.4250030517578,153.90499877929688,155.63999938964844,15990600.0,0.004447955191372088,157.375,42708600.0,0.039533658989900244,0.17522959970264096,-0.14023873050741675,0.14944027139271712,1.4321105058188313,0.9639000653196433,0.8754938178862328
2024-02-29,155.27499389648438,160.34500122070312,154.36500549316406,157.88999938964844,16356000.0,-0.017713130512819864,158.0749969482422,15990600.0,0.004447955191372088,0.12074160020122204,0.20681754560949117,0.026714805165653666,0.535648965120813,0.9838886709719904,0.9234144665156416
2024-03-01,151.1999969482422,155.76499938964844,148.40499877929688,155.76499938964844,22750200.0,-0.026243742446763973,155.27499389648438,16356000.0,-0.017713130512819864,0.025662160793307853,0.15954737995739698,0.0368766141502051,0.5298413132393596,0.9841577338355066,0.9674060013058529
2024-03-04,149.72000122070312,151.19000244140625,146.02999877929688,151.0,14428400.0,-0.009788331728906585,151.1999969482422,22750200.0,-0.026243742446763973,-0.03923750946311555,0.07199829069537866,0.04149727459751537,0.6978349210088488,0.9783209886952533,1.000727907543983
2024-03-05,145.56500244140625,148.77499389648438,142.33999633789062,147.94500732421875,14534200.0,-0.02775179498677649,149.72000122070312,14428400.0,-0.009788331728906585,-0.05285463159157744,-0.011031099647784925,0.025796944619503957,0.4320995418578088,0.9901985576154267,1.0206809362580385
2024-03-06,139.42999267578125,150.0,138.40499877929688,149.49000549316406,23383400.0,-0.04214618667075898,145.56500244140625,14534200.0,-0.02775179498677649,-0.06253416091937758,-0.07504366995135026,0.013237596339665099,0.44375117546340737,0.9871892461662077,1.0306061482425086
2024-03-07,143.2449951171875,144.06500244140625,138.875,140.0,16056600.0,0.027361418932849935,139.42999267578125,23383400.0,-0.04214618667075898,-0.07784394517210191,-0.1179503693336511,0.012116477604137818,0.8881456255882445,0.9401982761324276,0.9995920316171072
2024-03-08,140.10000610351562,144.22500610351562,139.85000610351562,143.08999633789062,11484800.0,-0.02195531516545468,143.2449951171875,16056600.0,0.027361418932849935,-0.04324743555118449,-0.07747544197178846,0.026669503823021516,0.6669535534219968,0.9598812409099561,0.9772166823949143
2024-03-11,141.6649932861328,143.39999389648438,138.80499267578125,139.14999389648438,9898200.0,0.011170500459941834,140.10000610351562,11484800.0,-0.02195531516545468,-0.03754333971924628,-0.07341263934367825,0.026312771688540782,0.5183438703923685,0.9394016095008213,0.9629503041224663
2024-03-12,142.36500549316406,143.72000122070312,140.6999969482422,142.6649932861328,8133600.0,0.004941321005235144,141.6649932861328,9898200.0,0.011170500459941834,0.016029554097077625,-0.053800480022013764,0.028867336681025434,0.5276479148786456,0.956129958685565,0.9583977320700781
